Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,42:00,10,23,.435,1,6,.167,3,3,1.000,0,0,0,6,2,0,6,4,24
jacksji01,41:00,6,15,.400,2,4,.500,7,8,.875,2,4,6,4,1,0,3,2,21
kiddja01,33:00,4,8,.500,0,3,.000,2,2,1.000,0,1,1,9,4,0,3,3,10
jonespo01,26:00,6,10,.600,0,0,,3,3,1.000,3,3,6,1,0,1,4,4,15
willilo01,17:00,2,5,.400,0,0,,0,0,,2,5,7,1,0,0,2,2,4
tarplro01,31:00,4,9,.444,0,0,,0,2,.000,4,5,9,2,0,1,1,3,8
hodgedo01,22:00,2,4,.500,0,1,.000,2,2,1.000,1,4,5,0,0,2,4,5,6
wileymo01,16:00,2,6,.333,1,2,.500,0,0,,0,2,2,1,2,0,0,1,5
harrilu01,12:00,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,2,8
Team Totals,240,39,83,.470,6,18,.333,17,20,.850,12,25,37,25,9,4,23,26,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,42:00,8,12,.667,0,1,.000,8,10,.800,1,3,4,6,3,0,2,3,24
paytoga01,41:00,12,19,.632,1,3,.333,3,3,1.000,1,2,3,8,2,0,7,4,28
kempsh01,40:00,7,10,.700,0,0,,3,5,.600,4,6,10,2,0,2,2,4,17
gillke01,37:00,3,12,.250,1,2,.500,5,7,.714,2,2,4,3,3,1,3,4,12
perkisa01,37:00,3,9,.333,1,5,.200,1,1,1.000,1,4,5,1,0,0,0,2,8
askewvi01,20:00,3,7,.429,1,1,1.000,0,0,,0,2,2,1,1,0,2,3,7
marcisa01,15:00,2,6,.333,0,0,,3,4,.750,2,0,2,0,0,0,0,3,7
johnser02,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mcmilna01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,76,.500,4,13,.308,23,30,.767,11,20,31,21,9,3,16,23,103
