Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,46:00,4,6,.667,0,0,,4,7,.571,4,10,14,2,2,11,2,3,12
rogerro01,36:00,12,15,.800,1,2,.500,3,4,.750,3,4,7,1,2,1,5,2,28
willire01,30:00,4,10,.400,0,4,.000,9,10,.900,0,5,5,2,1,0,3,5,17
packro01,29:00,2,6,.333,1,1,1.000,5,6,.833,0,0,0,9,0,0,2,3,10
stithbr01,27:00,6,10,.600,0,0,,4,8,.500,3,4,7,2,1,0,0,4,16
roseja01,20:00,6,9,.667,0,1,.000,2,3,.667,0,4,4,3,2,0,0,4,14
abdulma02,20:00,3,8,.375,0,1,.000,2,2,1.000,0,3,3,3,1,0,1,0,8
ellisda01,12:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3
hammoto01,10:00,3,4,.750,0,0,,1,2,.500,0,2,2,0,0,0,1,1,7
slatere01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,3,0
levincl01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,74,.554,3,11,.273,30,42,.714,11,35,46,22,10,12,15,27,115
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,12,26,.462,2,3,.667,11,15,.733,7,3,10,5,1,1,5,2,37
kiddja01,38:00,2,12,.167,0,4,.000,1,1,1.000,4,8,12,6,2,1,0,3,5
jonespo01,36:00,8,16,.500,0,1,.000,0,1,.000,12,3,15,4,0,0,0,3,16
mashbja01,31:00,7,21,.333,2,6,.333,5,6,.833,0,1,1,3,1,0,2,5,21
willilo01,18:00,2,5,.400,0,0,,0,0,,3,3,6,1,1,1,2,3,4
daviste01,22:00,3,7,.429,0,0,,2,2,1.000,2,3,5,0,0,0,0,2,8
hodgedo01,19:00,2,4,.500,1,1,1.000,0,0,,2,4,6,0,1,1,1,6,5
smithdo03,17:00,1,6,.167,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,3,4
harrilu01,11:00,2,3,.667,1,2,.500,2,2,1.000,0,0,0,3,1,0,2,0,7
dumasto01,5:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
wileymo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,39,103,.379,6,18,.333,23,29,.793,32,28,60,23,7,4,12,28,107
