Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,8,14,.571,0,2,.000,6,10,.600,4,3,7,4,0,0,4,5,22
webbech01,39:00,10,18,.556,2,4,.500,0,0,,2,7,9,6,0,0,4,3,22
cheanca01,33:00,5,13,.385,3,7,.429,3,5,.600,0,6,6,3,1,1,5,4,16
skilesc01,29:00,1,6,.167,0,2,.000,1,1,1.000,0,2,2,9,1,0,3,2,3
muresgh01,16:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,2,2,6
tuckean01,23:00,3,5,.600,0,0,,0,0,,0,3,3,0,2,0,1,4,6
butlemi02,20:00,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,2,2,7
overtdo01,20:00,1,2,.500,0,0,,0,0,,0,3,3,5,0,0,2,2,2
olivebr01,16:00,2,5,.400,0,0,,4,4,1.000,0,3,3,3,0,0,1,2,8
mcilvji01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,6,18,.333,14,20,.700,7,30,37,31,4,2,24,26,92
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,9,19,.474,2,3,.667,4,7,.571,1,7,8,4,6,0,2,4,24
armstbj01,35:00,2,11,.182,0,0,,6,6,1.000,0,2,2,7,0,0,1,3,10
harpero01,34:00,5,13,.385,0,1,.000,3,5,.600,3,4,7,2,2,0,1,1,13
kukocto01,33:00,7,14,.500,0,1,.000,8,10,.800,4,8,12,5,3,1,3,1,22
perduwi01,17:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,3,2,2
kerrst01,20:00,7,10,.700,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,0,17
longllu01,17:00,3,6,.500,0,0,,1,2,.500,3,2,5,1,0,0,2,2,7
blounco01,15:00,2,4,.500,0,0,,0,0,,2,0,2,1,0,0,1,4,4
myerspe01,12:00,0,0,,0,0,,0,0,,0,1,1,1,3,0,0,1,0
wennibi01,10:00,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,0,1,6
simpkdi01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,87,.460,3,7,.429,24,32,.750,17,26,43,22,15,2,13,19,107
