New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,40:00,7,14,.500,3,5,.600,5,5,1.000,1,3,4,1,1,1,1,2,22
anderke01,40:00,5,16,.313,1,4,.250,7,9,.778,5,2,7,7,0,0,0,4,18
colemde01,32:00,2,15,.133,0,6,.000,8,10,.800,2,11,13,1,0,3,1,4,12
morrich01,23:00,2,9,.222,1,3,.333,4,6,.667,0,3,3,2,1,0,0,2,9
benjabe01,22:00,3,9,.333,0,0,,0,2,.000,3,3,6,0,2,1,1,2,6
brownpj01,26:00,5,8,.625,0,0,,2,4,.500,2,5,7,0,1,2,0,1,12
gilliar01,23:00,5,12,.417,0,0,,2,2,1.000,2,4,6,1,0,2,1,4,12
higgise01,17:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,3,1
willija01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
waltere01,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,3,2
Team Totals,240,31,90,.344,5,20,.250,29,40,.725,16,32,48,15,5,9,4,27,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,38:00,8,18,.444,2,4,.500,5,5,1.000,3,3,6,1,0,1,1,4,23
robinda01,38:00,4,13,.308,0,0,,10,13,.769,0,19,19,6,0,4,3,5,18
reidjr01,33:00,5,9,.556,0,0,,0,0,,3,6,9,0,0,2,0,5,10
johnsav01,32:00,4,9,.444,0,0,,4,4,1.000,0,3,3,5,0,0,2,5,12
anderwi01,28:00,2,7,.286,1,3,.333,1,2,.500,0,3,3,3,1,0,2,5,6
persoch01,30:00,6,16,.375,4,10,.400,2,2,1.000,1,3,4,1,1,1,4,4,18
cummite01,16:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,2,4,6
delnevi01,16:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,0,0,4
malonmo01,9:00,2,3,.667,0,0,,4,4,1.000,2,1,3,0,0,0,0,3,8
Team Totals,240,36,83,.434,7,17,.412,26,30,.867,11,43,54,20,2,8,14,35,105
