Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,39:00,10,12,.833,2,2,1.000,3,3,1.000,1,2,3,5,3,1,3,4,25
geigema01,36:00,7,19,.368,0,0,,4,7,.571,7,5,12,0,1,1,0,3,18
owensbi01,34:00,7,15,.467,0,0,,3,6,.500,6,2,8,0,2,0,4,1,17
ricegl01,34:00,5,18,.278,0,2,.000,3,4,.750,3,1,4,3,1,0,2,2,13
sallejo01,30:00,0,3,.000,0,0,,4,4,1.000,1,6,7,4,2,0,0,4,4
gamblke01,19:00,5,8,.625,0,1,.000,0,0,,0,5,5,1,3,0,1,1,10
askinke01,19:00,2,4,.500,0,0,,1,2,.500,2,4,6,1,1,0,1,3,5
lohaubr01,11:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,2,0,0,5,0
reevekh01,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2
eacklle01,9:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,2
Team Totals,240,37,88,.420,2,7,.286,20,28,.714,21,27,48,15,16,2,14,25,96
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,5,12,.417,0,0,,8,12,.667,4,7,11,1,0,1,2,4,18
robingl01,38:00,6,16,.375,1,4,.250,5,5,1.000,3,3,6,1,0,1,5,1,18
dayto01,34:00,8,14,.571,2,5,.400,2,4,.500,3,1,4,1,2,0,1,6,20
listeal01,18:00,3,6,.500,0,0,,0,1,.000,1,7,8,1,1,1,2,1,6
murdoer01,12:00,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,4,2,0
maybele01,36:00,4,10,.400,0,4,.000,0,0,,1,0,1,5,1,0,1,0,8
conloma01,28:00,4,8,.500,0,0,,4,4,1.000,1,5,6,0,0,0,1,3,12
newmajo01,19:00,1,3,.333,1,2,.500,2,3,.667,0,2,2,1,2,0,1,3,5
barryjo01,14:00,0,4,.000,0,2,.000,0,0,,1,1,2,5,1,0,1,1,0
Team Totals,240,31,74,.419,4,17,.235,21,29,.724,14,26,40,19,8,3,18,21,87
