Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,39:00,4,10,.400,1,5,.200,0,0,,0,3,3,4,1,0,0,1,9
greenac01,38:00,6,8,.750,0,0,,3,5,.600,4,6,10,1,3,1,0,0,15
barklch01,36:00,11,20,.550,0,3,.000,5,6,.833,1,7,8,5,1,0,2,2,27
johnske02,31:00,7,12,.583,0,0,,3,4,.750,2,0,2,4,0,1,1,2,17
tisdawa01,23:00,4,6,.667,0,0,,2,2,1.000,1,2,3,3,1,0,0,4,10
schayda01,24:00,6,9,.667,0,0,,1,2,.500,1,4,5,4,1,1,2,4,13
aingeda01,18:00,5,9,.556,1,5,.200,0,0,,0,1,1,1,0,0,2,5,11
persowe01,13:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,1,3,0
dumasri02,11:00,3,7,.429,0,0,,1,4,.250,2,2,4,0,1,0,0,0,7
perryel01,4:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4
kleinjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
ruffitr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,87,.552,2,14,.143,15,23,.652,11,28,39,24,10,3,8,22,113
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,12,22,.545,5,11,.455,3,3,1.000,2,1,3,4,0,0,8,3,32
williwa02,34:00,7,14,.500,2,4,.500,2,2,1.000,1,2,3,4,0,0,3,3,18
grantbr01,34:00,4,5,.800,0,0,,4,4,1.000,4,4,8,3,0,3,3,3,12
webbsp01,28:00,4,13,.308,0,6,.000,1,1,1.000,0,5,5,4,0,0,0,1,9
polynol01,27:00,1,3,.333,0,0,,1,2,.500,2,5,7,0,0,0,1,4,3
simmoli01,22:00,0,4,.000,0,0,,1,2,.500,1,5,6,3,0,1,1,2,1
brownra02,21:00,3,9,.333,1,4,.250,0,0,,0,1,1,1,1,0,1,3,7
smithmi02,19:00,2,3,.667,0,0,,1,4,.250,2,3,5,1,1,0,4,2,5
causwdu01,13:00,2,2,1.000,0,0,,3,4,.750,0,3,3,0,0,0,0,2,7
hurlebo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
leedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
turnehe02,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0
Team Totals,240,36,76,.474,8,25,.320,16,24,.667,12,29,41,20,2,4,22,23,96
