New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,34:00,7,18,.389,0,1,.000,6,7,.857,1,9,10,8,0,4,1,1,20
brownpj01,32:00,4,6,.667,0,0,,0,0,,1,5,6,1,0,0,2,2,8
anderke01,30:00,7,14,.500,2,6,.333,5,8,.625,3,3,6,6,4,0,2,3,21
morrich01,28:00,6,9,.667,2,2,1.000,0,0,,1,3,4,3,6,1,1,1,14
schindw01,14:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,2,2,2
gilliar01,30:00,6,14,.429,0,0,,5,6,.833,3,9,12,0,1,2,0,1,17
waltere01,21:00,6,8,.750,0,1,.000,2,2,1.000,0,3,3,2,0,0,1,1,14
childch01,18:00,2,3,.667,1,2,.500,0,0,,0,2,2,5,0,0,1,3,5
higgise01,15:00,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5
willija01,9:00,1,1,1.000,0,0,,1,3,.333,0,1,1,0,0,1,0,0,3
mahorri01,9:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,1,0,0,2
Team Totals,240,43,85,.506,6,15,.400,19,26,.731,13,39,52,26,11,9,10,15,111
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,42:00,10,15,.667,0,0,,1,2,.500,6,6,12,1,1,0,3,2,21
douglsh01,30:00,5,12,.417,0,0,,2,4,.500,1,0,1,4,1,0,0,1,12
radjadi01,29:00,3,7,.429,0,0,,1,2,.500,1,4,5,3,1,0,2,3,7
mcdanxa01,25:00,4,12,.333,0,0,,4,4,1.000,2,5,7,0,0,0,1,1,12
brownde01,25:00,1,9,.111,0,3,.000,0,0,,0,1,1,2,0,0,1,1,2
wilkido01,25:00,3,10,.300,1,3,.333,2,2,1.000,1,2,3,1,0,0,1,2,9
stronde01,19:00,2,11,.182,0,0,,0,0,,2,5,7,0,0,0,1,1,4
minorgr01,18:00,2,4,.500,0,0,,0,0,,0,3,3,2,0,0,1,2,4
foxri01,12:00,0,3,.000,0,0,,0,0,,1,0,1,1,1,0,3,2,0
blackja01,9:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,1,1,6
ellispe01,6:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,2,4
Team Totals,240,35,90,.389,1,6,.167,10,14,.714,16,30,46,14,4,0,14,18,81
