Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,7,17,.412,0,1,.000,7,8,.875,3,11,14,6,4,1,5,4,21
kukocto01,42:00,9,19,.474,1,3,.333,3,4,.750,2,1,3,8,0,0,1,2,22
myerspe01,39:00,3,6,.500,0,0,,0,0,,3,2,5,4,1,2,2,5,6
armstbj01,31:00,8,16,.500,2,5,.400,2,2,1.000,0,1,1,1,0,0,1,1,20
perduwi01,20:00,2,4,.500,0,0,,3,4,.750,3,4,7,1,0,0,3,3,7
longllu01,22:00,2,7,.286,0,0,,1,2,.500,0,4,4,3,0,1,1,3,5
kerrst01,18:00,8,9,.889,2,2,1.000,0,0,,1,1,2,1,0,1,0,3,18
harpero01,15:00,2,3,.667,0,0,,0,2,.000,0,0,0,0,1,0,2,1,4
wennibi01,5:00,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,2,0
buechju01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
blounco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,83,.494,5,11,.455,16,22,.727,14,25,39,25,6,5,15,24,103
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,45:00,17,25,.680,2,5,.400,3,4,.750,1,4,5,6,2,0,1,1,39
anderni01,40:00,4,11,.364,0,5,.000,4,6,.667,2,4,6,4,2,0,4,2,12
rollitr01,39:00,1,2,.500,0,0,,2,4,.500,3,7,10,1,0,3,2,3,4
turneje01,24:00,2,6,.333,0,0,,0,0,,3,1,4,1,1,1,1,6,4
royaldo01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2
scottde01,39:00,7,16,.438,4,9,.444,6,6,1.000,2,2,4,3,0,1,1,3,24
bowiean01,31:00,4,9,.444,0,0,,8,8,1.000,0,1,1,0,2,2,2,4,16
aventan01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,1,2
thompbr01,9:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,2,2
Team Totals,240,38,74,.514,6,19,.316,23,28,.821,11,22,33,17,7,7,17,23,105
