Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,37:00,8,18,.444,0,3,.000,2,5,.400,4,4,8,5,1,2,1,4,18
skilesc01,34:00,6,10,.600,4,6,.667,4,4,1.000,0,3,3,6,3,1,5,3,20
chapmre01,32:00,6,15,.400,2,7,.286,0,0,,0,4,4,2,1,0,0,0,14
duckwke01,30:00,3,10,.300,0,1,.000,0,2,.000,2,3,5,1,0,1,3,4,6
macledo01,24:00,2,6,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,2,4
cheanca01,28:00,8,16,.500,0,4,.000,3,4,.750,1,2,3,0,1,1,3,3,19
howarju01,21:00,2,6,.333,0,0,,0,2,.000,4,2,6,1,2,0,0,3,4
overtdo01,14:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,2,0,4
tuckean01,12:00,3,3,1.000,0,0,,0,0,,1,0,1,0,1,0,1,2,6
stewala01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
mcilvji01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,40,87,.460,6,22,.273,9,17,.529,12,18,30,21,9,5,17,21,95
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,28:00,5,7,.714,1,2,.500,0,0,,1,0,1,4,2,0,2,2,11
harpede01,26:00,4,10,.400,0,1,.000,2,3,.667,0,2,2,3,0,0,1,3,10
ewingpa01,26:00,1,4,.250,0,0,,1,2,.500,1,9,10,1,0,0,3,2,3
smithch01,24:00,9,14,.643,0,0,,5,5,1.000,2,2,4,0,0,0,3,1,23
oaklech01,21:00,2,6,.333,0,0,,2,2,1.000,3,4,7,7,0,0,0,3,6
masonan01,28:00,8,9,.889,0,0,,6,9,.667,0,7,7,2,0,0,3,3,22
bonnean01,23:00,5,8,.625,0,0,,1,1,1.000,0,5,5,0,0,1,2,4,11
anthogr01,22:00,4,8,.500,1,2,.500,0,0,,1,1,2,8,5,1,2,0,9
willihe01,22:00,4,4,1.000,0,0,,1,2,.500,0,3,3,2,2,1,2,4,9
davishu01,20:00,3,5,.600,1,2,.500,0,0,,0,1,1,2,0,0,1,0,7
Team Totals,240,45,75,.600,3,7,.429,18,24,.750,8,34,42,29,9,3,19,22,111
