Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willilo01,56:00,2,2,1.000,0,0,,0,1,.000,3,10,13,2,0,6,3,2,4
jacksji01,51:00,12,23,.522,1,2,.500,4,5,.800,1,5,6,1,1,0,4,0,29
mashbja01,48:00,12,30,.400,5,11,.455,6,8,.750,3,4,7,3,1,0,1,3,35
kiddja01,46:00,10,18,.556,3,10,.300,0,1,.000,3,3,6,12,3,1,1,3,23
jonespo01,17:00,2,9,.222,0,0,,0,0,,0,3,3,1,1,0,2,4,4
harrilu01,33:00,3,7,.429,1,3,.333,0,0,,2,5,7,3,3,1,0,1,7
smithdo03,25:00,3,10,.300,0,1,.000,1,3,.333,1,3,4,3,2,0,3,2,7
wileymo01,14:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0
Team Totals,290,44,100,.440,10,27,.370,11,18,.611,13,34,47,26,12,8,14,17,109
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,52:00,13,21,.619,4,8,.500,2,2,1.000,0,6,6,5,1,0,3,2,32
williwa02,48:00,8,21,.381,2,3,.667,0,1,.000,5,6,11,6,3,1,3,5,18
grantbr01,47:00,7,12,.583,0,0,,4,4,1.000,2,4,6,1,0,4,5,4,18
polynol01,43:00,5,11,.455,0,0,,0,0,,4,13,17,0,1,1,2,2,10
webbsp01,41:00,6,17,.353,1,4,.250,3,3,1.000,1,4,5,6,1,0,0,0,16
smithmi02,19:00,0,0,,0,0,,0,0,,3,2,5,0,1,0,0,2,0
simmoli01,18:00,3,7,.429,0,0,,2,2,1.000,0,3,3,1,0,0,3,3,8
hurlebo01,16:00,4,6,.667,0,0,,0,0,,0,1,1,4,1,0,2,5,8
abdelal01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,290,46,96,.479,7,15,.467,11,12,.917,15,40,55,23,8,7,18,23,110
