Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,48:00,9,16,.563,5,10,.500,1,3,.333,1,5,6,7,2,0,4,0,24
alexavi01,48:00,7,18,.389,0,0,,2,2,1.000,4,7,11,1,2,1,3,4,16
woodda01,44:00,4,11,.364,2,6,.333,8,10,.800,3,2,5,2,4,2,0,5,18
mortodw01,19:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
guglito01,9:00,1,4,.250,0,1,.000,1,2,.500,1,1,2,1,0,0,2,3,3
gatlich01,30:00,3,6,.500,0,0,,6,8,.750,1,7,8,0,1,2,3,3,12
jennike01,24:00,0,3,.000,0,1,.000,0,1,.000,0,1,1,5,1,0,2,0,0
rogerca01,10:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,0,1,5
lorthry01,8:00,3,4,.750,0,1,.000,3,6,.500,0,0,0,1,1,0,0,3,9
Team Totals,240,29,67,.433,7,19,.368,22,34,.647,11,25,36,17,11,5,16,20,87
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,9,13,.692,7,10,.700,1,2,.500,0,2,2,6,1,0,6,3,26
starkjo01,41:00,5,17,.294,4,13,.308,0,2,.000,0,0,0,8,4,0,2,5,14
ewingpa01,40:00,8,15,.533,0,0,,3,4,.750,5,9,14,3,2,3,2,2,19
smithch01,20:00,1,5,.200,0,0,,2,2,1.000,0,2,2,1,0,0,1,4,4
willimo01,19:00,3,6,.500,0,0,,1,2,.500,2,1,3,5,0,0,1,3,7
masonan01,36:00,2,5,.400,0,0,,0,1,.000,2,4,6,3,2,1,2,3,4
davishu01,23:00,4,7,.571,2,2,1.000,2,3,.667,0,1,1,0,0,0,0,3,12
bonnean01,20:00,2,3,.667,0,0,,0,0,,2,3,5,1,0,0,3,4,4
Team Totals,240,34,71,.479,13,25,.520,9,16,.563,11,22,33,27,9,4,17,27,90
