Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,40:00,9,14,.643,1,3,.333,4,4,1.000,3,8,11,2,2,0,0,3,23
paytoga01,34:00,11,20,.550,0,0,,2,3,.667,3,1,4,10,2,0,1,3,24
perkisa01,31:00,5,11,.455,1,5,.200,5,6,.833,2,4,6,1,2,0,1,2,16
kempsh01,24:00,6,15,.400,0,0,,2,3,.667,9,4,13,2,3,1,4,5,14
johnser02,19:00,3,8,.375,0,0,,0,0,,4,6,10,1,0,3,2,2,6
mcmilna01,34:00,4,13,.308,0,2,.000,0,2,.000,1,3,4,7,6,1,2,4,8
askewvi01,32:00,5,7,.714,0,1,.000,2,5,.400,1,1,2,2,0,0,1,2,12
gillke01,23:00,4,10,.400,0,1,.000,2,2,1.000,1,2,3,3,1,1,2,3,10
houstby01,2:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
schefst01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,48,102,.471,2,12,.167,17,25,.680,25,29,54,28,16,6,13,24,115
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,36:00,6,11,.545,2,6,.333,0,0,,1,3,4,2,0,4,5,4,14
roziecl01,32:00,5,8,.625,0,0,,4,6,.667,2,10,12,1,1,0,1,2,14
rogerca01,32:00,6,15,.400,0,1,.000,1,1,1.000,6,5,11,2,0,1,2,1,13
mullich01,30:00,3,4,.750,2,3,.667,3,3,1.000,0,2,2,8,1,0,5,2,11
jennike01,21:00,4,8,.500,1,3,.333,2,4,.500,0,2,2,6,2,0,4,5,11
legleti01,28:00,5,11,.455,2,4,.500,1,1,1.000,4,3,7,2,0,0,0,1,13
lorthry01,27:00,4,10,.400,0,0,,3,4,.750,1,2,3,4,1,0,2,1,11
woodda01,24:00,3,7,.429,1,2,.500,1,1,1.000,0,1,1,0,0,0,3,3,8
mortodw01,10:00,1,6,.167,0,1,.000,2,4,.500,2,2,4,1,1,0,1,2,4
Team Totals,240,37,80,.463,8,20,.400,17,24,.708,16,30,46,26,6,5,23,21,99
