San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,37:00,7,13,.538,0,0,,11,15,.733,0,8,8,1,1,2,4,5,25
elliose01,37:00,6,13,.462,2,6,.333,6,6,1.000,1,3,4,2,0,0,0,1,20
johnsav01,37:00,4,11,.364,0,1,.000,7,9,.778,0,2,2,6,1,0,1,2,15
delnevi01,27:00,3,5,.600,2,2,1.000,1,3,.333,0,2,2,4,0,0,0,4,9
reidjr01,15:00,6,7,.857,0,0,,0,1,.000,0,1,1,1,0,0,1,2,12
rodmade01,33:00,1,2,.500,0,0,,2,2,1.000,4,14,18,1,0,0,2,5,4
persoch01,32:00,4,12,.333,3,9,.333,4,4,1.000,1,2,3,0,0,0,2,1,15
cummite01,11:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,0,1,3,2
riverdo01,11:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,3,2
Team Totals,240,32,72,.444,7,19,.368,33,42,.786,8,33,41,17,3,2,12,26,104
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,13,23,.565,0,0,,3,4,.750,0,12,12,2,2,1,3,3,29
spencfe01,40:00,7,14,.500,0,0,,1,2,.500,3,7,10,1,0,3,3,6,15
hornaje01,38:00,4,13,.308,1,1,1.000,11,12,.917,2,3,5,8,1,0,0,5,20
stockjo01,33:00,6,12,.500,0,2,.000,2,4,.500,1,1,2,7,1,0,2,4,14
russebr01,27:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,1,0,1,0,1,7
chambto01,16:00,1,5,.200,0,0,,1,1,1.000,0,0,0,2,1,0,1,5,3
crottjo01,15:00,1,3,.333,0,0,,2,2,1.000,1,2,3,5,0,0,0,2,4
carran01,9:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,1,0,3,7
keefead01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
watsoja01,7:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,4,2
humphja01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
Team Totals,240,39,83,.470,3,5,.600,22,28,.786,8,29,37,26,5,6,10,35,103
