Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,45:00,6,15,.400,1,1,1.000,6,9,.667,1,10,11,2,0,0,1,4,19
robingl01,40:00,7,16,.438,1,3,.333,10,11,.909,2,6,8,1,0,1,3,5,25
dayto01,38:00,6,15,.400,1,5,.200,2,4,.500,0,5,5,2,4,1,3,4,15
listeal01,24:00,4,5,.800,0,0,,1,4,.250,4,5,9,0,0,2,1,6,9
maybele01,22:00,2,7,.286,1,3,.333,0,0,,0,0,0,2,0,0,0,3,5
conloma01,27:00,4,8,.500,0,1,.000,2,3,.667,1,3,4,1,0,0,0,3,10
murdoer01,26:00,4,11,.364,3,5,.600,9,9,1.000,0,5,5,4,0,0,0,3,20
newmajo01,15:00,0,5,.000,0,3,.000,0,0,,1,0,1,1,0,0,3,4,0
barryjo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,2,0
Team Totals,240,33,82,.402,7,21,.333,30,40,.750,9,34,43,14,4,5,11,34,103
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,9,22,.409,5,12,.417,13,16,.813,3,8,11,9,1,0,1,4,36
dudlech02,41:00,4,7,.571,0,0,,0,4,.000,5,10,15,0,0,1,3,5,8
robincl02,23:00,3,10,.300,1,2,.500,0,2,.000,0,4,4,2,0,0,2,4,7
robinja02,17:00,2,5,.400,0,1,.000,0,0,,1,1,2,4,0,0,1,4,4
willibu01,16:00,4,6,.667,0,0,,1,2,.500,1,2,3,0,1,1,2,4,9
grantha01,32:00,8,14,.571,0,0,,8,9,.889,2,3,5,1,0,0,2,2,24
hensost01,31:00,4,8,.500,3,7,.429,2,4,.500,0,3,3,5,0,0,3,6,13
bryanma01,23:00,1,4,.250,0,0,,1,3,.333,0,4,4,3,1,0,0,5,3
kerseje01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0
murratr01,6:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,0
edwarja01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,36,82,.439,9,23,.391,25,40,.625,12,37,49,25,3,4,15,38,106
