Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sallejo01,45:00,9,16,.563,0,0,,3,6,.500,4,8,12,4,0,2,1,2,21
ricegl01,38:00,8,18,.444,4,7,.571,4,5,.800,1,3,4,4,1,0,3,2,24
colesbi01,34:00,3,8,.375,0,2,.000,2,2,1.000,2,4,6,5,0,0,2,1,8
lohaubr01,27:00,5,10,.500,2,4,.500,0,0,,1,1,2,0,0,0,0,1,12
minerha01,21:00,4,9,.444,1,3,.333,0,0,,0,2,2,0,0,0,2,3,9
eacklle01,27:00,4,9,.444,2,2,1.000,2,2,1.000,1,0,1,2,1,0,0,4,12
gamblke01,26:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,2,1,0,1,1,9
reevekh01,14:00,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,3,0
askinke01,8:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1
Team Totals,240,36,82,.439,10,23,.435,14,19,.737,11,22,33,19,3,2,11,18,96
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,8,16,.500,0,0,,0,0,,0,12,12,5,1,1,2,2,16
barroda01,39:00,10,16,.625,4,6,.667,0,0,,0,2,2,10,1,0,0,2,24
malonje01,36:00,13,17,.765,1,2,.500,4,4,1.000,1,2,3,1,1,0,2,3,31
burtowi01,34:00,3,9,.333,1,5,.200,6,6,1.000,1,6,7,4,0,0,1,5,13
bradlsh01,32:00,3,7,.429,0,0,,2,2,1.000,4,7,11,1,1,6,2,6,8
perryti01,19:00,2,6,.333,0,2,.000,1,2,.500,3,2,5,0,1,0,1,2,5
jacksja01,13:00,5,6,.833,1,2,.500,0,0,,0,1,1,0,1,2,1,0,11
tylerbj01,13:00,0,3,.000,0,2,.000,1,2,.500,0,1,1,4,0,0,0,0,1
alstode01,11:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0
Team Totals,240,44,81,.543,7,19,.368,14,16,.875,10,34,44,25,6,9,10,23,109
