Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,37:00,8,17,.471,1,3,.333,3,4,.750,0,2,2,6,2,0,4,1,20
willire01,37:00,7,12,.583,2,2,1.000,4,5,.800,1,5,6,3,2,2,1,3,20
mutomdi01,34:00,3,6,.500,0,0,,8,8,1.000,8,7,15,0,1,9,3,4,14
roseja01,30:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,13,0,0,1,4,4
rogerro01,14:00,2,4,.500,1,1,1.000,3,4,.750,2,0,2,4,0,0,3,5,8
ellisda01,29:00,5,13,.385,0,3,.000,6,6,1.000,0,1,1,0,1,0,2,3,16
stithbr01,22:00,1,3,.333,0,0,,4,4,1.000,0,2,2,5,0,0,2,1,6
delebi01,17:00,7,7,1.000,0,0,,1,2,.500,1,3,4,0,0,2,1,4,15
hammoto01,17:00,3,6,.500,0,0,,3,4,.750,1,3,4,0,0,0,0,3,9
levincl01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
grantgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,74,.514,4,10,.400,34,39,.872,15,25,40,31,6,13,17,29,114
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,42:00,8,19,.421,1,4,.250,13,16,.813,3,8,11,4,2,2,4,3,30
westdo01,42:00,7,11,.636,0,0,,2,2,1.000,1,1,2,3,4,0,1,6,16
rideris01,41:00,11,21,.524,2,5,.400,3,4,.750,4,4,8,4,0,0,1,5,27
laettch01,21:00,6,11,.545,0,0,,1,2,.500,2,2,4,2,0,1,1,6,13
martida01,20:00,0,4,.000,0,0,,2,2,1.000,1,1,2,2,2,0,0,1,2
garlawi01,24:00,3,7,.429,1,1,1.000,4,4,1.000,1,0,1,1,1,0,0,3,11
rooksse01,18:00,0,6,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,1,1
kingst01,14:00,1,2,.500,0,0,,3,4,.750,0,3,3,2,0,0,0,3,5
durhapa01,13:00,1,4,.250,0,0,,0,0,,0,2,2,3,1,0,0,1,2
smithch03,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
Team Totals,240,37,85,.435,4,10,.400,29,36,.806,12,21,33,24,10,4,8,29,107
