Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,44:00,9,21,.429,2,10,.200,2,2,1.000,2,1,3,3,2,0,1,2,22
mutomdi01,42:00,5,7,.714,0,0,,1,4,.250,1,6,7,2,1,2,1,2,11
roseja01,31:00,5,10,.500,2,5,.400,0,0,,0,2,2,10,1,2,2,5,12
willire01,30:00,2,7,.286,0,4,.000,0,0,,0,6,6,3,1,1,3,4,4
rogerro01,27:00,4,8,.500,1,1,1.000,3,4,.750,1,0,1,0,0,0,0,5,12
ellisda01,24:00,4,9,.444,2,6,.333,2,2,1.000,0,2,2,0,1,0,1,4,12
stithbr01,23:00,3,9,.333,0,2,.000,3,3,1.000,1,2,3,0,2,0,1,1,9
hammoto01,10:00,2,2,1.000,0,0,,4,5,.800,0,2,2,0,0,0,1,2,8
delebi01,9:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,1,5,1
Team Totals,240,34,75,.453,7,28,.250,16,22,.727,6,23,29,18,8,6,11,30,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,9,16,.563,0,0,,5,7,.714,1,9,10,7,0,5,4,2,23
stockjo01,36:00,2,6,.333,1,1,1.000,10,12,.833,3,4,7,10,1,1,5,4,15
hornaje01,35:00,7,10,.700,1,1,1.000,3,3,1.000,2,6,8,4,3,0,1,2,18
benoida01,26:00,3,7,.429,0,1,.000,3,4,.750,0,4,4,1,0,1,1,1,9
donalja01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,2,0,1,4
keefead01,27:00,6,10,.600,0,0,,3,4,.750,3,3,6,0,1,1,2,3,15
edwarbl01,24:00,4,6,.667,0,0,,2,3,.667,1,2,3,2,1,1,0,1,10
carran01,15:00,0,4,.000,0,0,,2,3,.667,0,1,1,0,0,1,1,2,2
crottjo01,12:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,1,2
chambto01,10:00,1,3,.333,0,1,.000,3,3,1.000,2,1,3,0,0,1,1,2,5
Team Totals,240,34,67,.507,2,4,.500,33,41,.805,12,32,44,26,6,13,16,19,103
