Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,10,20,.500,1,5,.200,6,10,.600,3,2,5,4,1,0,2,4,27
mckieaa01,40:00,8,13,.615,2,5,.400,3,4,.750,1,2,3,11,2,1,0,5,21
stricro02,40:00,5,14,.357,1,2,.500,1,2,.500,1,3,4,10,0,0,2,4,12
willibu01,35:00,4,9,.444,0,0,,0,0,,5,3,8,2,0,3,0,3,8
dudlech02,18:00,3,8,.375,0,0,,0,0,,2,5,7,1,0,2,1,3,6
thorpot01,27:00,13,16,.813,0,1,.000,1,1,1.000,6,8,14,2,0,0,1,4,27
kerseje01,24:00,3,9,.333,0,0,,0,0,,0,2,2,3,2,0,1,2,6
portete01,15:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,1,1,7
robinja02,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,49,93,.527,5,15,.333,11,17,.647,18,25,43,35,5,6,8,26,114
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,37:00,6,15,.400,2,3,.667,0,0,,1,2,3,3,2,0,1,2,14
vanexni01,33:00,7,11,.636,2,4,.500,2,4,.500,0,1,1,10,0,1,0,3,18
divacvl01,31:00,8,14,.571,0,0,,5,6,.833,5,5,10,5,0,3,2,3,21
bowiesa01,11:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0
rambiku01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2
campbel01,38:00,12,19,.632,0,0,,8,10,.800,3,8,11,2,3,3,2,2,32
daniell01,28:00,2,6,.333,1,2,.500,2,2,1.000,1,1,2,1,1,1,0,2,7
threase01,22:00,4,6,.667,1,1,1.000,3,3,1.000,1,2,3,7,0,0,1,1,12
cebalce01,19:00,3,9,.333,0,2,.000,5,6,.833,2,4,6,1,0,0,2,2,11
millean01,15:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,3,0,1,2,2,4
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,81,.531,6,12,.500,29,35,.829,14,26,40,34,6,10,10,19,121
