Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,32:00,5,6,.833,0,0,,1,1,1.000,1,6,7,1,2,2,1,2,11
onealsh01,30:00,6,15,.400,0,0,,3,7,.429,3,2,5,4,0,0,1,4,15
anderni01,25:00,4,12,.333,2,6,.333,0,0,,3,5,8,1,0,0,0,0,10
royaldo01,21:00,2,8,.250,0,0,,0,0,,1,2,3,1,0,0,3,1,4
hardaan01,17:00,1,4,.250,0,0,,2,4,.500,1,0,1,1,1,0,1,2,4
aventan01,25:00,4,9,.444,0,0,,3,4,.750,1,4,5,1,0,0,3,4,11
shawbr01,24:00,4,10,.400,0,3,.000,0,0,,0,0,0,1,1,0,1,1,8
scottde01,22:00,2,10,.200,2,8,.250,2,2,1.000,0,2,2,4,3,0,1,4,8
bowiean01,21:00,1,5,.200,0,3,.000,1,2,.500,0,0,0,1,2,0,2,1,3
thompbr01,14:00,3,7,.429,2,6,.333,0,0,,0,0,0,2,1,1,2,2,8
rollitr01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,2,1,1,2
Team Totals,240,32,86,.372,6,26,.231,14,22,.636,10,22,32,17,10,5,16,22,84
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,36:00,7,15,.467,0,0,,2,5,.400,3,11,14,0,1,0,3,2,16
paytoga01,31:00,11,15,.733,2,3,.667,7,8,.875,3,1,4,7,7,0,2,1,31
gillke01,30:00,8,14,.571,2,2,1.000,7,8,.875,1,2,3,2,1,0,2,3,25
schrede01,24:00,4,7,.571,0,0,,3,3,1.000,1,4,5,2,0,2,2,0,11
cartwbi01,21:00,1,2,.500,0,0,,0,0,,0,6,6,0,0,1,2,4,2
askewvi01,27:00,6,11,.545,2,2,1.000,0,0,,3,5,8,5,2,2,3,1,14
marcisa01,23:00,4,7,.571,0,0,,4,4,1.000,0,1,1,5,0,0,0,4,12
perkisa01,21:00,2,6,.333,1,3,.333,0,0,,2,1,3,1,1,0,0,1,5
johnser02,12:00,1,2,.500,0,0,,2,4,.500,0,1,1,0,0,1,0,5,4
houstby01,6:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,1,2
wingfdo01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,1,2
mcmilna01,4:00,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0
Team Totals,240,46,85,.541,7,11,.636,25,32,.781,14,38,52,24,13,7,15,23,124
