Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,44:00,13,25,.520,3,7,.429,5,6,.833,0,1,1,4,1,0,4,4,34
houstal01,43:00,7,14,.500,5,10,.500,0,0,,0,4,4,3,1,1,3,3,19
hillgr01,33:00,4,13,.308,0,0,,1,4,.250,0,5,5,11,0,1,1,5,9
westma01,31:00,3,6,.500,0,0,,3,4,.750,4,2,6,0,0,1,3,6,9
milleol01,29:00,4,9,.444,0,0,,0,0,,0,10,10,2,1,0,1,4,8
addisra01,36:00,5,11,.455,2,3,.667,4,4,1.000,1,6,7,0,0,1,3,4,16
curlebi01,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,2,2
leckner01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
knighne01,6:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0
maconma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,81,.457,10,20,.500,13,18,.722,8,31,39,21,4,4,16,30,97
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,38:00,6,11,.545,3,7,.429,9,9,1.000,0,2,2,4,3,0,1,2,24
rodmade01,36:00,2,3,.667,0,0,,2,2,1.000,5,16,21,2,2,0,4,2,6
robinda01,33:00,11,18,.611,0,0,,15,23,.652,1,7,8,2,2,2,1,1,37
johnsav01,32:00,3,10,.300,0,0,,1,2,.500,1,1,2,8,1,1,1,2,7
delnevi01,28:00,6,11,.545,0,1,.000,3,3,1.000,1,0,1,4,0,0,0,1,15
riverdo01,27:00,3,7,.429,0,1,.000,2,2,1.000,0,4,4,4,3,1,0,3,8
persoch01,18:00,2,7,.286,2,6,.333,0,0,,0,2,2,0,0,0,2,4,6
cummite01,14:00,1,3,.333,0,0,,1,2,.500,1,4,5,1,2,0,1,1,3
reidjr01,11:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,6
anderwi01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
haleyja01,1:00,1,3,.333,0,0,,0,2,.000,1,0,1,0,0,0,0,1,2
Team Totals,240,37,77,.481,5,15,.333,35,47,.745,10,37,47,26,14,4,10,19,114
