Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,48:00,9,17,.529,0,0,,2,2,1.000,0,6,6,4,5,0,1,1,20
barroda01,41:00,6,14,.429,2,4,.500,4,4,1.000,0,3,3,4,2,1,5,1,18
willisc01,38:00,4,11,.364,0,0,,2,3,.667,2,9,11,2,4,0,0,4,10
burtowi01,27:00,2,8,.250,2,6,.333,0,0,,0,0,0,1,0,1,1,3,6
bradlsh01,24:00,2,8,.250,0,0,,0,0,,1,3,4,0,0,2,2,4,4
wrighsh01,34:00,5,9,.556,0,0,,4,4,1.000,5,3,8,1,1,1,4,5,14
grayeje01,21:00,4,7,.571,0,0,,0,0,,0,2,2,5,1,0,0,6,8
grahagr01,7:00,2,4,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,4
Team Totals,240,34,78,.436,4,10,.400,12,13,.923,9,26,35,20,13,5,13,25,84
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,42:00,5,12,.417,0,0,,5,7,.714,3,2,5,4,1,1,2,2,15
williho01,41:00,5,11,.455,0,0,,6,6,1.000,2,3,5,2,2,1,3,2,16
brandte01,41:00,4,12,.333,0,1,.000,4,4,1.000,0,4,4,9,2,1,3,2,12
millsch01,37:00,5,11,.455,2,3,.667,1,2,.500,0,8,8,2,0,1,4,5,13
hillty01,32:00,3,8,.375,0,0,,10,13,.769,4,9,13,1,1,0,5,4,16
cagemi01,23:00,2,2,1.000,0,0,,0,0,,2,3,5,1,0,1,0,1,4
ferryda01,17:00,4,7,.571,3,5,.600,1,1,1.000,0,2,2,1,0,0,0,1,12
coltest01,7:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,1,1,0,2
Team Totals,240,29,66,.439,5,11,.455,27,33,.818,11,31,42,21,6,6,18,17,90
