Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,44:00,7,12,.583,2,4,.500,3,3,1.000,0,3,3,5,2,1,1,3,19
vanexni01,40:00,8,16,.500,0,4,.000,3,4,.750,0,5,5,4,0,0,2,3,19
campbel01,34:00,7,13,.538,0,0,,3,4,.750,1,5,6,3,0,0,2,2,17
divacvl01,31:00,4,8,.500,0,1,.000,4,4,1.000,1,3,4,3,0,0,2,3,12
peelean01,30:00,4,10,.400,2,4,.500,6,8,.750,1,2,3,0,0,0,0,1,16
cebalce01,24:00,6,13,.462,2,4,.500,0,0,,3,5,8,0,0,0,1,2,14
threase01,20:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,1,1,1,2,3
bowiesa01,12:00,0,0,,0,0,,0,0,,0,2,2,1,0,2,0,2,0
daniell01,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4
millean01,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,39,81,.481,6,18,.333,20,25,.800,9,25,34,17,3,4,10,19,104
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,39:00,6,18,.333,2,5,.400,2,2,1.000,0,2,2,7,0,0,3,2,16
willire01,38:00,9,13,.692,3,4,.750,2,4,.500,4,7,11,3,2,1,1,5,23
mutomdi01,30:00,4,8,.500,0,0,,0,0,,3,11,14,2,0,5,3,5,8
roseja01,29:00,6,11,.545,1,1,1.000,3,4,.750,0,1,1,4,0,0,2,3,16
rogerro01,21:00,4,8,.500,0,0,,1,2,.500,3,0,3,4,1,0,2,4,9
ellisda01,31:00,9,14,.643,2,3,.667,0,0,,2,3,5,1,1,1,2,2,20
stithbr01,19:00,0,6,.000,0,1,.000,0,0,,1,1,2,4,1,0,0,1,0
delebi01,17:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,2,4
hammoto01,13:00,2,3,.667,0,0,,1,2,.500,0,4,4,0,0,0,0,2,5
levincl01,3:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0
Team Totals,240,42,84,.500,8,14,.571,9,16,.563,14,30,44,27,6,7,13,28,101
