Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,47:00,11,17,.647,7,9,.778,11,16,.688,4,7,11,2,1,0,5,1,40
vanexni01,40:00,7,16,.438,3,10,.300,1,3,.333,0,2,2,15,1,0,3,3,18
campbel01,39:00,2,7,.286,0,0,,1,4,.250,2,13,15,1,4,2,1,4,5
divacvl01,36:00,6,11,.545,1,1,1.000,10,12,.833,2,2,4,2,0,1,2,6,23
jonesed02,31:00,4,9,.444,1,3,.333,1,2,.500,2,2,4,2,2,0,0,4,10
peelean01,21:00,5,10,.500,3,5,.600,1,2,.500,0,1,1,1,1,0,1,3,14
bowiesa01,18:00,0,4,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,2,3,2
smithto02,7:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,0,2,2
millean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0
Team Totals,240,36,76,.474,15,29,.517,27,41,.659,10,30,40,27,9,3,16,28,114
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,45:00,8,14,.571,0,0,,5,10,.500,3,11,14,2,0,0,1,2,21
persowe01,30:00,6,14,.429,3,5,.600,0,0,,1,3,4,1,2,0,2,1,15
kleinjo01,26:00,4,7,.571,0,0,,0,0,,2,5,7,2,0,1,0,6,8
dumasri02,8:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,0,1,4
perryel01,8:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,3,1,1
johnske02,40:00,4,10,.400,0,0,,11,13,.846,1,3,4,16,2,1,3,1,19
tisdawa01,29:00,7,13,.538,0,0,,2,3,.667,4,8,12,1,0,0,0,4,16
majerda01,26:00,7,13,.538,6,9,.667,8,10,.800,2,2,4,4,2,0,1,4,28
aingeda01,19:00,1,4,.250,0,1,.000,1,2,.500,1,0,1,2,0,0,2,0,3
schayda01,9:00,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,5,4
Team Totals,240,41,87,.471,9,15,.600,28,40,.700,17,36,53,29,8,2,12,25,119
