Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,33:00,2,8,.250,2,4,.500,7,10,.700,0,5,5,7,1,0,3,4,13
willibu01,29:00,2,5,.400,0,0,,0,0,,0,12,12,0,1,2,3,2,4
grantha01,28:00,0,4,.000,0,0,,5,6,.833,4,2,6,0,1,1,4,1,5
mckieaa01,23:00,4,8,.500,1,2,.500,3,4,.750,1,4,5,1,1,0,1,3,12
dudlech02,13:00,1,6,.167,0,0,,1,2,.500,5,4,9,1,0,0,1,3,3
thorpot01,35:00,9,12,.750,0,0,,4,9,.444,3,6,9,2,0,1,1,2,22
robinja02,34:00,6,13,.462,2,4,.500,2,2,1.000,0,1,1,1,1,0,2,2,16
kerseje01,20:00,3,6,.500,0,1,.000,2,4,.500,4,6,10,2,0,0,0,4,8
robincl02,19:00,4,11,.364,3,7,.429,3,3,1.000,2,1,3,0,0,2,0,1,14
hensost01,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2
Team Totals,240,32,76,.421,8,19,.421,27,40,.675,19,41,60,16,5,6,15,22,99
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,40:00,5,10,.500,0,2,.000,2,3,.667,0,2,2,6,2,0,2,4,12
ricegl01,35:00,6,19,.316,1,6,.167,3,3,1.000,3,3,6,4,0,0,0,1,16
sallejo01,34:00,3,7,.429,0,0,,0,0,,1,3,4,0,1,1,0,3,6
owensbi01,33:00,7,13,.538,0,0,,2,2,1.000,3,5,8,3,1,1,3,3,16
geigema01,27:00,2,6,.333,0,0,,0,0,,3,7,10,2,0,2,0,4,4
willike02,25:00,7,15,.467,0,0,,1,3,.333,1,6,7,0,1,1,2,2,15
eacklle01,24:00,6,14,.429,0,2,.000,2,6,.333,1,2,3,2,0,0,2,4,14
gamblke01,17:00,2,6,.333,0,2,.000,3,3,1.000,0,1,1,3,2,0,1,2,7
pritcke01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,38,91,.418,1,12,.083,13,20,.650,12,29,41,20,7,5,10,26,90
