Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,42:00,7,17,.412,1,6,.167,1,3,.333,1,4,5,3,0,0,4,5,16
williho01,41:00,3,9,.333,0,0,,1,2,.500,6,6,12,3,1,0,1,4,7
hillty01,39:00,3,5,.600,0,0,,6,6,1.000,3,7,10,0,0,0,3,5,12
phillbo01,38:00,8,18,.444,0,1,.000,2,2,1.000,2,2,4,2,1,0,1,3,18
brandte01,37:00,8,15,.533,4,5,.800,4,5,.800,0,0,0,8,2,0,5,5,24
cagemi01,15:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2
ferryda01,11:00,1,4,.250,0,2,.000,1,1,1.000,0,2,2,1,1,0,0,1,3
coltest01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
campbto01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
battljo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dreilgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,75,.427,5,14,.357,15,19,.789,13,22,35,18,5,1,15,24,84
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,10,19,.526,0,0,,8,11,.727,2,10,12,3,1,1,3,4,28
stockjo01,40:00,3,5,.600,2,3,.667,5,6,.833,1,3,4,11,3,1,5,2,13
hornaje01,35:00,8,14,.571,1,1,1.000,3,4,.750,0,1,1,4,1,0,1,1,20
carran01,32:00,5,8,.625,0,0,,1,2,.500,2,4,6,2,0,1,0,2,11
russebr01,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
benoida01,22:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,0,0,1,0,1,6
chambto01,18:00,1,4,.250,0,0,,2,2,1.000,0,3,3,1,0,1,2,1,4
watsoja01,13:00,2,5,.400,0,1,.000,0,1,.000,0,2,2,3,3,0,0,1,4
keefead01,12:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,6
crottjo01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0
donalja01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,34,62,.548,3,5,.600,23,30,.767,7,31,38,25,8,5,13,17,94
