Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,41:00,5,12,.417,0,0,,1,2,.500,1,2,3,1,1,0,3,4,11
brandte01,40:00,9,16,.563,0,1,.000,1,3,.333,0,4,4,5,2,0,7,0,19
williho01,40:00,5,19,.263,0,0,,4,6,.667,6,7,13,1,4,1,2,4,14
millsch01,40:00,2,7,.286,0,2,.000,0,0,,1,6,7,1,0,0,0,3,4
hillty01,34:00,3,9,.333,0,0,,3,5,.600,1,5,6,0,2,0,0,5,9
cagemi01,21:00,1,1,1.000,0,0,,1,2,.500,2,4,6,1,1,0,0,3,3
ferryda01,15:00,3,9,.333,1,5,.200,0,0,,0,0,0,0,1,1,0,4,7
coltest01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,0,0
Team Totals,240,28,75,.373,1,9,.111,10,18,.556,11,29,40,10,12,2,14,23,67
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,39:00,4,8,.500,0,0,,3,5,.600,0,9,9,0,0,1,3,1,11
radjadi01,36:00,6,12,.500,0,0,,6,8,.750,5,4,9,2,2,1,3,6,18
wilkido01,35:00,3,14,.214,1,5,.200,8,12,.667,6,6,12,0,2,0,5,2,15
douglsh01,34:00,2,6,.333,0,0,,3,4,.750,1,3,4,7,0,0,1,0,7
minorgr01,17:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,0,3,4
brownde01,37:00,3,10,.300,1,4,.250,9,9,1.000,2,4,6,0,2,3,1,1,16
ellispe01,15:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,1,1,2
wesleda01,14:00,1,5,.200,0,2,.000,0,0,,0,3,3,1,0,0,2,1,2
mcdanxa01,13:00,0,4,.000,0,0,,0,0,,1,3,4,2,0,1,2,1,0
Team Totals,240,22,65,.338,2,11,.182,29,38,.763,16,36,52,13,6,7,18,16,75
