Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,34:00,3,8,.375,0,0,,4,5,.800,0,5,5,1,4,0,1,3,10
paytoga01,33:00,3,8,.375,1,4,.250,6,6,1.000,0,3,3,8,3,0,1,0,13
kempsh01,30:00,4,8,.500,0,0,,5,6,.833,1,4,5,0,0,1,5,5,13
gillke01,17:00,5,8,.625,1,2,.500,0,0,,0,0,0,2,1,1,2,1,11
cartwbi01,17:00,1,2,.500,0,0,,2,4,.500,0,1,1,1,1,0,1,4,4
askewvi01,31:00,7,11,.636,0,1,.000,3,4,.750,1,5,6,4,2,0,2,2,17
mcmilna01,29:00,2,4,.500,1,2,.500,2,2,1.000,0,2,2,6,3,2,1,1,7
marcisa01,24:00,7,11,.636,1,2,.500,6,7,.857,0,1,1,2,1,0,2,0,21
perkisa01,18:00,2,8,.250,0,3,.000,3,3,1.000,0,3,3,0,0,0,1,3,7
johnser02,4:00,0,0,,0,0,,0,0,,0,3,3,0,0,2,0,0,0
houstby01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,34,68,.500,4,14,.286,31,37,.838,2,27,29,24,16,6,16,21,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benoida01,39:00,7,12,.583,1,3,.333,0,0,,1,5,6,1,0,0,1,4,15
malonka01,37:00,11,20,.550,0,1,.000,7,8,.875,0,11,11,2,2,0,4,4,29
hornaje01,36:00,14,18,.778,8,8,1.000,4,4,1.000,0,1,1,4,2,0,3,3,40
stockjo01,35:00,2,6,.333,1,3,.333,2,2,1.000,1,3,4,14,1,0,1,0,7
spencfe01,29:00,4,5,.800,0,0,,3,4,.750,1,4,5,1,0,0,4,3,11
crottjo01,18:00,1,5,.200,0,1,.000,2,2,1.000,1,3,4,4,0,0,1,2,4
watsoja01,15:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0
carran01,9:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,5,4
chambto01,9:00,1,4,.250,0,0,,1,1,1.000,2,1,3,1,0,0,2,3,3
bondwa01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0
russebr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
keefead01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,41,74,.554,10,16,.625,21,23,.913,7,31,38,31,5,1,23,25,113
