Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,33:00,4,15,.267,1,6,.167,4,4,1.000,0,2,2,2,0,0,0,0,13
laettch01,31:00,6,13,.462,0,2,.000,8,8,1.000,1,3,4,2,0,0,1,2,20
rooksse01,29:00,1,5,.200,0,0,,2,2,1.000,2,4,6,2,0,1,2,2,4
martida01,28:00,1,2,.500,0,0,,3,3,1.000,0,0,0,5,0,0,1,4,5
guglito01,26:00,2,5,.400,0,2,.000,2,2,1.000,0,7,7,1,1,1,2,2,6
garlawi01,20:00,3,6,.500,0,0,,2,2,1.000,0,4,4,2,1,0,2,1,8
kingst01,15:00,1,6,.167,0,0,,4,4,1.000,3,1,4,1,0,0,2,3,6
smithch03,14:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2
fostegr01,13:00,1,2,.500,0,0,,2,2,1.000,3,2,5,0,1,0,3,1,4
durhapa01,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2
westdo01,10:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,1,1,2
brownmi01,8:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,1,4,3
Team Totals,240,23,67,.343,1,12,.083,28,29,.966,10,24,34,16,4,2,17,25,75
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,31:00,5,11,.455,1,4,.250,2,2,1.000,0,1,1,4,0,1,2,1,13
mckeyde01,30:00,7,11,.636,1,2,.500,5,5,1.000,0,5,5,3,4,0,2,2,20
smitsri01,27:00,10,16,.625,0,0,,2,2,1.000,3,6,9,2,0,2,3,3,22
jacksma01,26:00,1,3,.333,0,0,,4,4,1.000,2,2,4,10,1,0,0,0,6
davisda01,25:00,3,7,.429,0,0,,0,1,.000,2,6,8,1,0,2,1,2,6
mitchsa01,23:00,2,7,.286,0,0,,0,0,,4,2,6,0,0,2,1,3,4
workmha01,17:00,2,5,.400,1,3,.333,0,0,,0,1,1,4,4,0,1,1,5
flemive01,15:00,3,3,1.000,0,0,,3,4,.750,1,1,2,4,0,0,1,2,9
ferredu01,13:00,4,5,.800,0,0,,2,2,1.000,2,0,2,2,1,0,0,2,10
scottby01,12:00,3,8,.375,0,3,.000,3,4,.750,0,0,0,1,0,1,0,1,9
davisan01,12:00,4,6,.667,0,0,,1,1,1.000,1,3,4,0,0,0,1,4,9
kitegr01,9:00,0,2,.000,0,0,,1,6,.167,1,2,3,0,0,0,1,4,1
Team Totals,240,44,84,.524,3,12,.250,23,31,.742,16,29,45,31,10,8,13,25,114
