Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinja02,46:00,11,19,.579,1,7,.143,2,4,.500,0,4,4,8,2,0,8,4,25
willibu01,40:00,10,13,.769,0,0,,5,5,1.000,2,10,12,2,0,0,2,5,25
robincl02,36:00,10,15,.667,0,1,.000,4,5,.800,2,6,8,4,0,0,5,4,24
murratr01,20:00,6,13,.462,3,6,.500,0,0,,3,0,3,1,0,0,1,4,15
dudlech02,16:00,2,4,.500,0,0,,0,0,,3,4,7,0,0,0,2,3,4
mckieaa01,31:00,1,4,.250,0,1,.000,1,2,.500,0,3,3,6,2,0,2,6,3
grantha01,21:00,4,7,.571,0,0,,1,1,1.000,1,1,2,2,1,0,0,5,9
bryanma01,14:00,1,2,.500,0,0,,2,4,.500,1,3,4,2,0,2,2,2,4
kerseje01,12:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,2,0,2
edwarja01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,46,84,.548,4,15,.267,15,21,.714,12,31,43,26,5,3,24,33,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,37:00,7,13,.538,4,7,.571,6,11,.545,1,1,2,6,1,0,0,1,24
mannida01,36:00,10,17,.588,0,1,.000,6,7,.857,0,3,3,2,1,0,2,4,26
perryel01,36:00,5,6,.833,0,0,,4,5,.800,1,3,4,6,6,0,1,2,14
johnske02,27:00,7,11,.636,0,0,,6,9,.667,0,1,1,9,3,1,1,1,20
kleinjo01,19:00,4,9,.444,0,0,,0,0,,1,4,5,1,0,1,0,2,8
greenac01,29:00,4,7,.571,0,0,,6,6,1.000,0,3,3,4,0,0,3,0,14
persowe01,19:00,2,6,.333,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,0,7
schayda01,17:00,1,1,1.000,0,0,,0,0,,0,5,5,0,1,1,2,2,2
ruffitr01,9:00,4,9,.444,1,4,.250,0,0,,1,0,1,2,0,0,1,1,9
aingeda01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
swinsaa01,4:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0
Team Totals,240,44,82,.537,6,15,.400,30,40,.750,5,22,27,30,12,3,12,15,124
