Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,33:00,4,12,.333,1,4,.250,4,4,1.000,0,0,0,4,0,0,0,1,13
cebalce01,31:00,5,11,.455,0,0,,1,4,.250,2,5,7,0,0,1,2,1,11
divacvl01,29:00,5,10,.500,0,0,,4,5,.800,2,6,8,1,1,1,2,1,14
jonesed02,22:00,2,9,.222,1,4,.250,0,0,,0,2,2,1,0,1,0,3,5
campbel01,21:00,1,4,.250,0,0,,3,4,.750,2,2,4,1,0,1,2,3,5
threase01,25:00,4,9,.444,0,1,.000,0,0,,0,1,1,3,0,0,1,4,8
harvean01,20:00,1,6,.167,0,0,,0,0,,2,3,5,0,0,0,0,2,2
smithto02,20:00,1,6,.167,0,2,.000,0,0,,1,0,1,0,1,0,1,1,2
bowiesa01,14:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
peelean01,13:00,4,6,.667,2,2,1.000,2,2,1.000,0,0,0,1,1,0,3,1,12
lynchge01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
millean01,5:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,0,0,4
Team Totals,240,30,79,.380,4,13,.308,15,22,.682,9,21,30,13,3,4,11,17,79
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,31:00,3,9,.333,0,1,.000,1,2,.500,3,3,6,0,0,0,3,2,7
williho01,29:00,5,14,.357,0,0,,1,1,1.000,3,5,8,3,0,1,2,2,11
phillbo01,25:00,5,8,.625,0,0,,2,2,1.000,0,1,1,1,2,0,0,3,12
pricema01,22:00,6,12,.500,3,5,.600,1,1,1.000,0,0,0,5,0,1,1,1,16
hillty01,21:00,3,10,.300,0,0,,0,1,.000,4,6,10,3,0,0,0,4,6
brandte01,26:00,7,9,.778,2,2,1.000,0,0,,0,3,3,5,2,0,2,0,16
cagemi01,23:00,5,7,.714,0,0,,2,2,1.000,7,6,13,3,1,2,2,2,12
campbto01,21:00,6,9,.667,0,0,,4,4,1.000,2,1,3,5,0,0,1,0,16
dreilgr01,19:00,4,6,.667,0,0,,1,2,.500,1,5,6,4,0,0,0,3,9
ferryda01,15:00,5,8,.625,2,2,1.000,0,0,,1,4,5,4,0,1,1,0,12
madkige01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
coltest01,4:00,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,0,0
Team Totals,240,49,94,.521,7,10,.700,12,15,.800,22,37,59,34,6,5,13,17,117
