Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,14,24,.583,0,0,,3,6,.500,2,15,17,5,2,8,3,5,31
horryro01,40:00,4,8,.500,2,4,.500,0,0,,0,5,5,1,1,2,2,3,10
eliema01,37:00,5,11,.455,1,4,.250,2,4,.500,0,0,0,6,1,0,2,1,13
smithke01,32:00,7,8,.875,2,3,.667,1,2,.500,1,3,4,4,2,2,3,0,17
thorpot01,27:00,3,6,.500,0,0,,1,2,.500,5,3,8,1,0,0,1,3,7
chilcpe01,27:00,5,10,.500,0,3,.000,2,2,1.000,3,4,7,1,2,0,0,2,12
cassesa01,17:00,0,5,.000,0,2,.000,4,4,1.000,1,5,6,4,0,0,2,1,4
breauti01,11:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,1,0,1,3,2
brownch01,7:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1
Team Totals,240,39,80,.488,5,17,.294,14,22,.636,13,36,49,22,9,12,14,19,97
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,11,19,.579,2,5,.400,4,6,.667,2,3,5,3,0,0,2,3,28
williwa02,38:00,3,8,.375,0,2,.000,2,2,1.000,1,4,5,2,1,2,2,3,8
polynol01,35:00,5,11,.455,0,0,,0,0,,0,3,3,0,0,0,1,3,10
grantbr01,32:00,5,16,.313,0,0,,4,7,.571,4,1,5,2,2,0,3,5,14
webbsp01,30:00,4,11,.364,1,1,1.000,1,1,1.000,1,2,3,5,0,0,2,1,10
hurlebo01,18:00,4,6,.667,0,0,,2,2,1.000,0,2,2,2,0,0,0,0,10
smithmi02,17:00,1,2,.500,0,0,,0,2,.000,0,8,8,2,4,2,2,3,2
simmoli01,15:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,1,1,2
abdelal01,12:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,2,2
Team Totals,240,35,82,.427,3,8,.375,13,20,.650,9,26,35,19,7,4,13,21,86
