Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,5,12,.417,2,7,.286,0,2,.000,3,6,9,5,1,0,2,2,12
johnske02,37:00,11,22,.500,0,0,,9,12,.750,1,2,3,8,1,0,4,1,31
tisdawa01,31:00,7,13,.538,0,0,,0,2,.000,3,3,6,1,2,0,3,4,14
kleinjo01,25:00,2,5,.400,0,0,,3,4,.750,5,6,11,1,0,0,1,2,7
persowe01,15:00,1,10,.100,1,5,.200,0,0,,1,3,4,0,0,0,2,2,3
greenac01,38:00,5,9,.556,0,0,,3,4,.750,4,10,14,1,0,0,4,3,13
aingeda01,22:00,3,8,.375,2,4,.500,0,0,,0,1,1,1,2,0,1,6,8
perryel01,20:00,5,8,.625,0,0,,1,1,1.000,0,0,0,1,0,0,1,5,11
langan02,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
schayda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ruffitr01,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,39,88,.443,5,17,.294,16,25,.640,17,33,50,18,6,0,18,28,99
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,38:00,8,14,.571,1,4,.250,1,2,.500,1,6,7,2,2,0,0,1,18
richapo01,32:00,4,12,.333,1,3,.333,2,2,1.000,1,5,6,10,2,0,2,3,11
vaughlo01,32:00,1,8,.125,0,0,,2,2,1.000,1,6,7,1,0,0,1,2,4
masseto01,32:00,2,8,.250,0,0,,0,0,,3,1,4,0,0,1,4,3,4
sealyma01,28:00,7,13,.538,0,0,,3,3,1.000,2,2,4,2,1,1,0,4,17
piatker01,24:00,4,8,.500,2,2,1.000,4,4,1.000,1,0,1,2,2,0,1,0,14
deherte01,17:00,3,5,.600,0,1,.000,3,5,.600,0,3,3,3,2,0,0,4,9
smithmi01,16:00,8,11,.727,0,1,.000,1,1,1.000,2,5,7,0,0,0,1,3,17
outlabo01,16:00,3,3,1.000,0,0,,3,6,.500,0,3,3,0,0,4,0,1,9
ellisha01,5:00,1,2,.500,0,1,.000,5,8,.625,0,2,2,1,3,1,1,1,7
Team Totals,240,41,84,.488,4,12,.333,24,33,.727,11,33,44,21,12,7,10,22,110
