Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,32:00,6,15,.400,1,4,.250,9,10,.900,3,4,7,5,1,2,0,1,22
perryel01,32:00,4,9,.444,0,1,.000,4,5,.800,0,4,4,6,2,0,1,0,12
persowe01,29:00,6,15,.400,3,7,.429,0,0,,5,1,6,1,0,1,0,4,15
greenac01,26:00,4,7,.571,1,1,1.000,0,1,.000,1,3,4,0,1,0,0,2,9
schayda01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
mannida01,34:00,8,16,.500,0,0,,4,9,.444,3,2,5,3,2,1,2,5,20
majerda01,34:00,3,8,.375,1,5,.200,1,2,.500,0,3,3,4,1,0,3,1,8
aingeda01,19:00,3,4,.750,1,2,.500,2,2,1.000,0,2,2,3,0,0,1,3,9
tisdawa01,17:00,3,9,.333,0,0,,0,0,,1,3,4,1,1,0,1,5,6
kleinjo01,14:00,4,4,1.000,0,0,,0,0,,0,4,4,1,0,1,2,3,8
Team Totals,240,41,89,.461,7,20,.350,20,29,.690,13,26,39,24,8,5,10,26,109
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,36:00,5,6,.833,0,0,,5,6,.833,4,6,10,0,1,5,2,3,15
willire01,34:00,6,13,.462,0,3,.000,5,6,.833,0,5,5,6,1,4,4,3,17
stithbr01,30:00,7,11,.636,0,1,.000,4,4,1.000,1,4,5,3,0,1,1,2,18
rogerro01,30:00,2,5,.400,1,1,1.000,2,2,1.000,1,4,5,2,0,0,0,5,7
packro01,20:00,3,10,.300,0,1,.000,3,6,.500,0,2,2,5,0,0,0,1,9
ellisda01,28:00,2,4,.500,0,0,,1,1,1.000,1,2,3,1,1,0,0,1,5
delebi01,27:00,4,7,.571,0,0,,6,9,.667,4,4,8,1,3,2,4,4,14
abdulma02,19:00,3,10,.300,0,2,.000,1,3,.333,0,0,0,1,1,0,3,1,7
roseja01,10:00,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,2,2,5
hammoto01,6:00,1,1,1.000,0,0,,1,1,1.000,0,3,3,0,0,1,0,1,3
Team Totals,240,35,72,.486,2,10,.200,28,38,.737,12,31,43,20,7,13,16,23,100
