New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,7,17,.412,0,2,.000,10,10,1.000,2,12,14,2,2,3,2,3,24
starkjo01,40:00,5,15,.333,1,7,.143,1,2,.500,0,2,2,5,1,0,3,4,12
harpede01,38:00,2,9,.222,1,6,.167,0,0,,0,3,3,7,2,0,3,1,5
smithch01,36:00,3,7,.429,1,2,.500,5,7,.714,2,0,2,2,1,2,3,3,12
willimo01,19:00,3,5,.600,0,0,,0,0,,0,1,1,2,3,0,1,2,6
masonan01,34:00,3,5,.600,0,0,,5,7,.714,2,7,9,4,1,0,0,4,11
davishu01,21:00,8,13,.615,5,7,.714,0,1,.000,0,0,0,0,0,0,1,2,21
bonnean01,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,0,3,0
Team Totals,240,31,73,.425,8,24,.333,21,27,.778,7,27,34,22,11,5,13,22,91
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,8,14,.571,0,0,,6,9,.667,3,3,6,1,0,1,5,3,22
robingl01,38:00,10,20,.500,2,3,.667,2,2,1.000,3,4,7,1,1,0,3,3,24
dayto01,35:00,4,10,.400,1,1,1.000,0,0,,1,4,5,1,0,0,2,5,9
murdoer01,33:00,2,6,.333,1,1,1.000,1,2,.500,0,6,6,8,1,0,5,3,6
listeal01,24:00,3,5,.600,0,0,,4,6,.667,1,5,6,0,1,2,1,4,10
conloma01,24:00,5,7,.714,0,0,,2,5,.400,2,5,7,1,0,0,0,1,12
newmajo01,23:00,1,2,.500,0,0,,3,6,.500,1,4,5,1,1,0,1,3,5
maybele01,15:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0
pincked01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,33,67,.493,4,7,.571,18,30,.600,11,32,43,14,4,3,18,25,88
