Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,11,24,.458,1,4,.250,9,9,1.000,1,3,4,8,0,0,6,1,32
addisra01,41:00,7,13,.538,1,1,1.000,0,1,.000,1,4,5,1,1,0,2,4,15
millste01,37:00,5,16,.313,0,3,.000,2,2,1.000,3,5,8,3,0,0,3,5,12
leckner01,26:00,1,4,.250,0,0,,3,4,.750,2,6,8,1,0,1,1,3,5
houstal01,16:00,3,7,.429,1,3,.333,0,0,,0,1,1,1,1,0,1,3,7
dawkijo01,42:00,3,9,.333,0,1,.000,4,5,.800,1,4,5,4,1,0,1,1,10
curlebi01,16:00,4,5,.800,0,0,,1,1,1.000,0,1,1,1,1,1,0,6,9
newbiiv01,11:00,0,3,.000,0,0,,0,0,,2,2,4,2,0,3,0,3,0
peplomi01,6:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,2,2
Team Totals,240,35,82,.427,3,12,.250,19,22,.864,11,28,39,22,4,5,14,28,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,39:00,10,17,.588,2,3,.667,3,3,1.000,4,3,7,1,1,1,2,5,25
rooksse01,39:00,3,10,.300,0,0,,5,6,.833,2,7,9,3,0,1,2,2,11
smithch03,39:00,4,10,.400,2,5,.400,0,2,.000,0,2,2,8,1,0,1,2,10
laettch01,37:00,9,16,.563,0,0,,7,10,.700,2,6,8,5,3,1,1,1,25
rideris01,35:00,9,17,.529,2,9,.222,2,2,1.000,0,4,4,2,1,0,3,4,22
durhapa01,19:00,2,5,.400,0,0,,0,3,.000,2,0,2,1,0,1,1,1,4
fostegr01,12:00,0,3,.000,0,0,,4,4,1.000,2,2,4,1,0,1,1,1,4
eisleho01,12:00,0,3,.000,0,1,.000,1,4,.250,2,2,4,1,1,0,1,2,1
shackch01,8:00,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,2,0,1,2
Team Totals,240,37,82,.451,6,18,.333,24,36,.667,15,26,41,24,7,7,12,19,104
