Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
royaldo01,37:00,5,11,.455,0,1,.000,5,5,1.000,2,3,5,4,2,1,6,5,15
onealsh01,34:00,10,17,.588,0,0,,8,11,.727,7,5,12,6,1,4,3,5,28
hardaan01,34:00,5,15,.333,0,1,.000,3,3,1.000,4,2,6,5,2,0,3,4,13
anderni01,32:00,8,10,.800,2,3,.667,3,4,.750,1,2,3,3,2,0,2,2,21
grantho01,25:00,2,7,.286,0,0,,2,2,1.000,5,5,10,1,0,0,0,3,6
aventan01,23:00,3,6,.500,0,0,,1,1,1.000,1,8,9,3,0,0,3,3,7
shawbr01,20:00,6,12,.500,2,3,.667,3,4,.750,2,1,3,1,1,0,0,3,17
bowiean01,19:00,3,6,.500,0,0,,0,0,,0,2,2,2,2,1,2,2,6
rollitr01,12:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,1,0,2,2
towerke01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
thompbr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,43,85,.506,4,8,.500,26,32,.813,22,31,53,25,11,7,20,30,116
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,35:00,12,21,.571,1,3,.333,5,6,.833,0,3,3,1,1,0,1,2,30
wrighsh01,31:00,8,12,.667,0,0,,3,6,.500,3,6,9,1,1,2,2,6,19
weathcl01,31:00,1,10,.100,0,0,,0,0,,3,2,5,2,2,0,2,2,2
barroda01,29:00,5,8,.625,1,3,.333,0,1,.000,0,0,0,10,1,0,4,1,11
willisc01,19:00,4,6,.667,0,0,,0,0,,3,2,5,0,1,0,1,4,8
bradlsh01,25:00,4,14,.286,0,0,,4,6,.667,6,3,9,5,0,2,1,3,12
burtowi01,24:00,5,12,.417,2,5,.400,3,4,.750,3,3,6,0,0,0,2,2,15
tylerbj01,19:00,0,3,.000,0,1,.000,0,2,.000,1,0,1,10,0,0,2,3,0
alstode01,18:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,1,1,1,2,4
daniell01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,0,0
grahagr01,4:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2
Team Totals,240,42,92,.457,4,13,.308,15,29,.517,20,21,41,31,8,5,17,26,103
