Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,8,15,.533,1,2,.500,1,2,.500,1,3,4,5,2,1,2,4,18
kukocto01,38:00,9,15,.600,3,4,.750,6,7,.857,2,1,3,6,2,0,0,2,27
armstbj01,36:00,3,5,.600,1,1,1.000,5,5,1.000,0,0,0,2,1,0,2,4,12
harpero01,21:00,2,9,.222,1,3,.333,0,0,,0,2,2,1,1,1,1,2,5
perduwi01,16:00,3,6,.500,0,0,,1,1,1.000,4,1,5,2,0,0,3,4,7
kerrst01,24:00,4,4,1.000,2,2,1.000,0,0,,0,2,2,3,0,0,1,2,10
longllu01,18:00,3,7,.429,0,0,,5,7,.714,1,4,5,2,1,2,1,3,11
blounco01,16:00,5,6,.833,0,0,,1,2,.500,3,1,4,1,1,0,3,4,11
wennibi01,12:00,4,6,.667,0,0,,0,0,,0,3,3,0,0,0,0,4,8
myerspe01,11:00,1,5,.200,0,1,.000,0,2,.000,0,1,1,1,0,1,1,3,2
buechju01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,42,79,.532,8,13,.615,19,26,.731,11,19,30,23,8,5,14,33,111
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,44:00,4,7,.571,1,1,1.000,2,2,1.000,2,3,5,1,3,0,0,2,11
robingl01,39:00,9,17,.529,0,3,.000,8,10,.800,7,10,17,3,0,0,0,5,26
murdoer01,36:00,8,17,.471,1,1,1.000,8,12,.667,0,3,3,10,2,0,4,1,25
bakervi01,34:00,11,19,.579,0,0,,5,6,.833,4,3,7,3,1,0,1,5,27
dayto01,31:00,5,12,.417,0,3,.000,2,2,1.000,3,0,3,3,1,1,1,4,12
barryjo01,19:00,0,1,.000,0,0,,7,7,1.000,2,1,3,0,0,0,0,0,7
conloma01,14:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4
maybele01,12:00,1,2,.500,0,1,.000,2,4,.500,0,0,0,2,0,0,2,0,4
listeal01,8:00,0,0,,0,0,,2,4,.500,0,3,3,1,0,0,0,4,2
pincked01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,40,78,.513,2,9,.222,36,47,.766,19,23,42,24,7,1,9,21,118
