Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,45:00,7,15,.467,0,1,.000,3,3,1.000,3,12,15,5,3,0,6,4,17
richapo01,43:00,5,15,.333,2,6,.333,2,4,.500,1,4,5,7,4,0,1,4,14
murrala01,42:00,7,13,.538,2,3,.667,3,5,.600,0,4,4,3,0,0,2,2,19
deherte01,40:00,9,17,.529,1,3,.333,3,4,.750,0,4,4,5,1,0,0,3,22
outlabo01,35:00,3,6,.500,0,0,,5,10,.500,2,4,6,6,2,5,2,3,11
masseto01,11:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,5,6
piatker01,11:00,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5
grantga01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,3,2
woodsra01,1:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,1
ellisha01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,6,17,.353,19,30,.633,6,30,36,27,10,5,13,26,97
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,38:00,2,8,.250,0,0,,5,10,.500,1,4,5,13,1,0,4,2,9
delnevi01,36:00,7,12,.583,3,3,1.000,1,2,.500,0,1,1,2,2,0,0,3,18
robinda01,35:00,11,22,.500,0,0,,11,12,.917,3,8,11,2,1,3,4,1,33
elliose01,15:00,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,4
reidjr01,15:00,1,2,.500,0,0,,1,2,.500,4,2,6,0,0,0,0,4,3
persoch01,36:00,8,17,.471,0,4,.000,0,0,,2,2,4,3,3,0,3,2,16
rodmade01,32:00,4,6,.667,0,0,,2,3,.667,5,16,21,2,0,0,2,5,10
riverdo01,21:00,4,7,.571,2,4,.500,0,0,,0,0,0,3,3,1,0,2,10
cummite01,12:00,1,4,.250,0,0,,3,4,.750,2,4,6,0,0,1,1,2,5
Team Totals,240,40,84,.476,5,11,.455,23,33,.697,17,39,56,26,10,5,14,21,108
