Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,45:00,5,15,.333,3,8,.375,3,4,.750,1,6,7,6,2,1,2,2,16
persowe01,33:00,6,11,.545,3,5,.600,3,4,.750,0,3,3,1,0,0,2,3,18
mannida01,32:00,6,12,.500,0,0,,2,5,.400,5,1,6,3,1,1,2,5,14
perryel01,32:00,2,5,.400,0,0,,4,4,1.000,1,3,4,3,2,0,4,1,8
barklch01,30:00,8,14,.571,0,1,.000,6,14,.429,2,4,6,3,2,0,2,4,22
greenac01,28:00,2,7,.286,0,1,.000,2,2,1.000,3,5,8,1,0,0,2,0,6
aingeda01,16:00,1,3,.333,0,2,.000,2,3,.667,1,0,1,3,0,0,2,1,4
tisdawa01,13:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,6
ruffitr01,8:00,3,7,.429,1,2,.500,4,4,1.000,0,0,0,1,1,0,1,2,11
kleinjo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,80,.450,7,19,.368,26,40,.650,13,24,37,22,8,2,17,21,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,13,17,.765,4,4,1.000,5,9,.556,0,9,9,6,5,2,4,4,35
fostegr01,33:00,7,11,.636,0,0,,2,2,1.000,2,6,8,1,0,0,2,5,16
armstbj01,29:00,4,12,.333,0,6,.000,4,4,1.000,0,2,2,4,2,0,2,3,12
harpero01,27:00,2,6,.333,1,3,.333,1,2,.500,1,7,8,3,1,0,1,4,6
simpkdi01,17:00,4,6,.667,0,0,,1,2,.500,2,0,2,4,0,1,3,2,9
kukocto01,28:00,8,13,.615,1,2,.500,2,4,.500,0,6,6,4,1,0,0,5,19
myerspe01,23:00,1,4,.250,0,1,.000,4,4,1.000,2,0,2,6,2,0,0,1,6
kerrst01,19:00,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5
wennibi01,11:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,2,4,4
buechju01,7:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6
blounco01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,46,82,.561,7,19,.368,19,27,.704,8,31,39,30,12,3,14,29,118
