Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,35:00,6,17,.353,1,5,.200,4,4,1.000,1,0,1,2,1,1,0,3,17
stricro02,33:00,5,15,.333,0,2,.000,3,4,.750,1,5,6,6,1,0,4,1,13
mckieaa01,33:00,2,7,.286,0,1,.000,2,4,.500,1,3,4,2,0,1,1,2,6
willibu01,22:00,3,7,.429,0,0,,1,1,1.000,3,3,6,0,0,0,0,5,7
dudlech02,21:00,1,3,.333,0,0,,5,8,.625,2,5,7,0,0,1,1,3,7
portete01,26:00,1,8,.125,1,4,.250,0,2,.000,1,2,3,2,2,0,4,3,3
kerseje01,24:00,5,11,.455,1,1,1.000,5,5,1.000,1,3,4,0,0,0,1,2,16
thorpot01,22:00,4,9,.444,0,0,,2,4,.500,2,2,4,1,0,0,2,0,10
grantha01,16:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,0,2,6
hensost01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3
bryanma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2
Team Totals,240,32,84,.381,4,14,.286,22,32,.688,13,27,40,16,5,4,13,22,90
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,31:00,7,16,.438,1,2,.500,2,2,1.000,1,2,3,3,3,1,0,3,17
roseja01,30:00,5,11,.455,1,1,1.000,3,3,1.000,3,3,6,7,1,0,5,3,14
rogerro01,29:00,8,10,.800,0,0,,1,1,1.000,1,2,3,3,2,1,2,3,17
mutomdi01,29:00,3,6,.500,0,0,,3,4,.750,2,9,11,2,0,5,2,4,9
willire01,27:00,5,11,.455,1,1,1.000,0,0,,1,4,5,1,1,1,1,5,11
stithbr01,29:00,5,8,.625,1,2,.500,5,6,.833,0,3,3,2,1,0,0,2,16
ellisda01,22:00,5,8,.625,1,1,1.000,3,4,.750,0,3,3,1,1,0,0,2,14
hammoto01,17:00,0,1,.000,0,0,,3,4,.750,2,4,6,0,0,0,1,4,3
delebi01,15:00,2,6,.333,0,0,,1,2,.500,1,3,4,1,0,2,1,3,5
levincl01,5:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2
randama01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2
grantgr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,42,81,.519,5,7,.714,21,27,.778,12,34,46,22,9,10,13,30,110
