Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,41:00,7,18,.389,0,0,,8,10,.800,2,12,14,1,2,0,2,4,22
vanexni01,39:00,11,15,.733,6,9,.667,7,7,1.000,0,2,2,4,1,0,3,2,35
divacvl01,39:00,4,15,.267,0,2,.000,5,6,.833,2,9,11,4,1,5,3,2,13
jonesed02,28:00,3,6,.500,0,0,,2,2,1.000,0,6,6,0,0,1,1,5,8
lynchge01,17:00,2,4,.500,0,0,,0,0,,1,1,2,2,1,1,2,5,4
threase01,28:00,1,2,.500,0,0,,2,2,1.000,0,4,4,6,1,0,1,2,4
bowiesa01,21:00,4,6,.667,0,0,,4,4,1.000,1,5,6,0,0,1,0,0,12
smithto02,13:00,1,3,.333,0,0,,4,4,1.000,1,0,1,1,0,0,1,5,6
campbel01,12:00,2,5,.400,0,0,,3,5,.600,0,0,0,2,0,3,1,2,7
harvean01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
millean01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,76,.487,6,11,.545,35,40,.875,7,39,46,21,6,11,14,27,115
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,38:00,8,19,.421,1,1,1.000,8,10,.800,6,4,10,5,0,3,3,5,25
dumarjo01,35:00,3,14,.214,0,6,.000,6,7,.857,0,2,2,3,0,0,0,1,12
westma01,35:00,1,5,.200,0,0,,1,2,.500,4,9,13,0,0,1,1,4,3
millste01,29:00,8,15,.533,2,5,.400,2,2,1.000,0,10,10,1,1,1,1,6,20
hunteli01,29:00,6,14,.429,0,2,.000,2,3,.667,1,1,2,4,1,0,4,3,14
addisra01,25:00,3,10,.300,0,0,,0,0,,2,2,4,2,0,0,0,4,6
milleol01,24:00,6,9,.667,0,1,.000,1,3,.333,4,3,7,0,0,0,5,2,13
houstal01,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,3,5
dawkijo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,0,1,0
maconma01,4:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0
leckner01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,37,93,.398,4,18,.222,20,27,.741,18,31,49,20,3,5,14,32,98
