Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,37:00,6,17,.353,0,0,,5,6,.833,4,4,8,2,1,0,3,6,17
burresc01,35:00,7,13,.538,0,2,.000,1,1,1.000,2,3,5,1,1,0,3,3,15
hawkihe01,32:00,1,6,.167,0,1,.000,6,6,1.000,0,3,3,4,1,0,1,0,8
boguemu01,30:00,3,7,.429,0,1,.000,0,0,,0,2,2,3,2,0,0,3,6
parisro01,26:00,2,9,.222,0,0,,1,2,.500,4,3,7,0,0,1,5,5,5
gattike01,23:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,4
curryde01,22:00,5,14,.357,2,7,.286,1,1,1.000,0,2,2,2,4,0,6,5,13
adamsmi01,21:00,5,8,.625,2,3,.667,2,2,1.000,0,1,1,3,1,1,3,0,14
wingada01,14:00,0,3,.000,0,2,.000,1,2,.500,1,2,3,1,0,0,2,0,1
Team Totals,240,31,81,.383,4,16,.250,17,20,.850,12,21,33,16,11,2,23,24,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,9,16,.563,1,4,.250,3,4,.750,0,6,6,3,3,1,6,2,22
armstbj01,36:00,5,9,.556,0,2,.000,2,2,1.000,0,4,4,2,0,0,2,2,12
perduwi01,31:00,4,7,.571,0,0,,2,2,1.000,5,7,12,2,0,0,6,5,10
harpero01,31:00,3,12,.250,0,2,.000,2,4,.500,1,7,8,6,2,2,1,6,8
krystla01,26:00,5,10,.500,0,0,,4,4,1.000,2,3,5,0,1,0,1,3,14
kukocto01,22:00,1,5,.200,0,2,.000,0,0,,2,3,5,4,1,1,2,1,2
englijo01,16:00,2,8,.250,1,1,1.000,3,3,1.000,0,0,0,1,1,0,3,3,8
kerrst01,12:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,0,2,0,2,1,6
blounco01,11:00,2,6,.333,0,0,,0,0,,6,0,6,0,0,1,0,1,4
fostegr01,9:00,0,2,.000,0,0,,3,4,.750,0,0,0,1,0,1,2,2,3
simpkdi01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0
Team Totals,240,33,79,.418,3,13,.231,20,25,.800,16,31,47,19,11,6,27,26,89
