Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roziecl01,40:00,8,12,.667,0,0,,0,3,.000,7,5,12,1,1,0,3,5,16
hardati01,40:00,3,11,.273,1,7,.143,1,2,.500,0,1,1,6,3,0,1,1,8
seikaro01,39:00,6,15,.400,0,0,,4,5,.800,1,2,3,1,0,2,3,3,16
sprewla01,39:00,5,12,.417,0,4,.000,1,1,1.000,0,1,1,1,1,0,2,2,11
guglito01,34:00,4,13,.308,1,1,1.000,2,2,1.000,1,2,3,7,1,0,3,1,11
piercri01,22:00,2,5,.400,0,2,.000,4,4,1.000,1,1,2,1,3,0,2,1,8
rogerca01,17:00,4,7,.571,0,0,,2,4,.500,4,5,9,1,0,0,1,3,10
woodda01,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
mortodw01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4
Team Totals,240,34,77,.442,2,14,.143,14,21,.667,14,19,33,19,10,2,15,17,84
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,38:00,3,6,.500,0,1,.000,4,4,1.000,3,4,7,3,0,0,2,1,10
barklch01,32:00,8,14,.571,0,1,.000,2,2,1.000,4,5,9,7,2,0,2,4,18
perryel01,30:00,4,9,.444,0,0,,1,1,1.000,2,2,4,6,4,0,1,1,9
persowe01,22:00,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,1,3,0,3
kleinjo01,17:00,2,6,.333,0,0,,0,0,,2,5,7,1,0,0,0,2,4
majerda01,33:00,7,10,.700,0,3,.000,1,2,.500,1,2,3,4,3,1,2,2,15
mannida01,24:00,6,11,.545,0,0,,2,2,1.000,1,2,3,4,0,1,2,4,14
tisdawa01,19:00,6,10,.600,0,0,,0,0,,0,3,3,0,1,1,1,4,12
aingeda01,15:00,1,3,.333,1,3,.333,2,2,1.000,0,1,1,3,1,0,2,1,5
schayda01,7:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
ruffitr01,3:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,76,.500,2,13,.154,12,15,.800,13,26,39,30,11,4,15,19,90
