Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,11,19,.579,0,2,.000,3,3,1.000,3,3,6,2,1,0,5,4,25
guglito01,42:00,6,14,.429,1,3,.333,0,0,,0,11,11,9,3,1,1,5,13
rooksse01,38:00,5,9,.556,0,0,,2,4,.500,4,2,6,2,1,1,5,3,12
laettch01,28:00,9,15,.600,1,2,.500,1,2,.500,2,3,5,2,1,3,0,5,20
garlawi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
martida01,29:00,4,9,.444,0,0,,0,0,,0,0,0,3,3,0,2,4,8
fostegr01,22:00,4,5,.800,1,1,1.000,3,4,.750,2,3,5,1,0,0,2,2,12
smithch03,16:00,1,5,.200,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4
kingst01,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,2,0
durhapa01,6:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,3,0
westdo01,3:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2
Team Totals,240,41,80,.513,4,10,.400,10,15,.667,12,26,38,23,11,5,16,30,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,6,22,.273,0,0,,10,11,.909,3,9,12,4,2,1,2,4,22
hornaje01,36:00,5,12,.417,3,5,.600,5,5,1.000,1,2,3,3,2,0,4,2,18
stockjo01,35:00,3,5,.600,0,1,.000,3,3,1.000,0,2,2,9,2,1,3,3,9
benoida01,31:00,5,13,.385,1,3,.333,8,8,1.000,5,4,9,0,2,1,1,4,19
donalja01,16:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,1,0,5
carran01,30:00,5,12,.417,0,0,,7,8,.875,2,1,3,0,1,1,1,1,17
keefead01,17:00,0,2,.000,0,0,,2,2,1.000,2,3,5,0,0,0,0,0,2
edwarbl01,12:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,2,0,1,4,3
watsoja01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
chambto01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
crottjo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,29,75,.387,4,9,.444,37,40,.925,13,22,35,17,11,4,15,19,99
