Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,6,13,.462,3,8,.375,7,9,.778,0,4,4,8,1,2,2,2,22
perryel01,37:00,11,17,.647,1,3,.333,0,0,,0,2,2,4,2,0,2,2,23
barklch01,34:00,11,18,.611,2,3,.667,4,4,1.000,1,5,6,2,0,0,2,3,28
persowe01,33:00,6,11,.545,3,5,.600,0,0,,0,6,6,3,0,0,1,4,15
kleinjo01,17:00,0,5,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0
greenac01,35:00,4,9,.444,0,0,,1,2,.500,3,5,8,0,0,0,0,4,9
aingeda01,27:00,5,10,.500,2,3,.667,3,3,1.000,1,4,5,3,2,0,0,2,15
schayda01,9:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,1,1,1,2
Team Totals,240,44,85,.518,11,22,.500,15,18,.833,6,28,34,22,5,3,9,21,114
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,44:00,11,24,.458,2,3,.667,5,6,.833,3,3,6,8,0,0,1,4,29
mashbja01,42:00,14,29,.483,2,10,.200,5,6,.833,1,6,7,5,2,0,3,3,35
willilo01,40:00,0,2,.000,0,0,,0,2,.000,7,9,16,1,1,4,1,4,0
jonespo01,33:00,6,15,.400,0,1,.000,3,4,.750,8,4,12,3,1,0,1,5,15
kiddja01,29:00,4,9,.444,1,3,.333,2,4,.500,1,6,7,7,1,1,3,2,11
harrilu01,21:00,4,8,.500,2,4,.500,1,2,.500,1,1,2,2,0,0,0,0,11
smithdo03,17:00,5,10,.500,0,0,,0,0,,2,2,4,2,0,0,0,1,10
mccloge01,7:00,1,4,.250,0,1,.000,0,0,,3,0,3,0,0,0,1,0,2
dumasto01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
daviste01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,45,102,.441,7,22,.318,16,24,.667,26,33,59,29,5,5,11,21,113
