Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,43:00,5,10,.500,0,0,,5,8,.625,3,8,11,6,1,1,2,4,15
blaylmo01,42:00,10,24,.417,2,10,.200,2,4,.500,1,2,3,10,1,0,0,2,24
corbity01,33:00,4,11,.364,0,2,.000,0,0,,0,5,5,1,0,0,0,1,8
smithst01,30:00,5,17,.294,3,9,.333,4,5,.800,2,3,5,3,2,1,2,6,17
langan01,24:00,3,7,.429,0,0,,3,6,.500,1,1,2,0,0,0,1,4,9
ehlocr01,23:00,3,9,.333,2,3,.667,0,0,,0,1,1,1,0,0,0,0,8
andergr01,22:00,6,6,1.000,0,0,,5,6,.833,2,6,8,0,0,0,0,1,17
whatlen01,18:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,6
edwardo01,5:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,2,0
Team Totals,240,38,87,.437,7,24,.292,21,31,.677,10,27,37,22,5,2,6,21,104
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,42:00,10,20,.500,0,0,,3,4,.750,5,8,13,2,0,0,1,2,23
brownpj01,37:00,5,12,.417,0,0,,1,1,1.000,3,8,11,2,2,1,1,5,11
anderke01,36:00,5,11,.455,2,5,.400,2,2,1.000,0,3,3,11,0,0,5,4,14
mahorri01,31:00,3,5,.600,0,0,,0,0,,1,5,6,2,0,0,1,5,6
morrich01,21:00,4,9,.444,1,3,.333,1,2,.500,0,2,2,1,1,0,2,1,10
childch01,20:00,4,7,.571,1,3,.333,2,4,.500,0,0,0,6,0,0,0,3,11
waltere01,19:00,5,7,.714,1,2,.500,1,2,.500,0,1,1,0,0,0,2,1,12
higgise01,16:00,3,8,.375,1,5,.200,1,2,.500,1,3,4,0,0,0,1,1,8
schindw01,12:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,4,4
floydsl01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,83,.494,6,18,.333,11,17,.647,11,32,43,25,3,2,13,26,99
