Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,7,15,.467,5,7,.714,4,4,1.000,1,4,5,3,3,0,3,3,23
williwa02,39:00,5,8,.625,2,3,.667,2,2,1.000,1,1,2,4,2,1,5,5,14
webbsp01,37:00,6,11,.545,0,1,.000,9,11,.818,0,4,4,8,1,1,7,2,21
polynol01,35:00,6,9,.667,0,0,,2,3,.667,2,7,9,2,0,1,1,3,14
grantbr01,23:00,3,7,.429,0,0,,6,8,.750,1,3,4,0,1,0,1,3,12
causwdu01,21:00,1,3,.333,0,0,,5,8,.625,3,1,4,0,1,1,1,4,7
simmoli01,17:00,3,7,.429,0,0,,3,3,1.000,3,0,3,2,2,1,1,2,9
smithmi02,17:00,1,1,1.000,0,0,,2,2,1.000,0,5,5,1,0,0,1,2,4
brownra02,11:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,3,3,0
Team Totals,240,32,63,.508,7,11,.636,33,41,.805,11,26,37,21,10,5,23,27,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,36:00,7,18,.389,0,1,.000,9,10,.900,2,6,8,4,0,0,4,4,23
rooksse01,29:00,4,10,.400,0,0,,3,6,.500,5,5,10,0,1,0,1,3,11
guglito01,22:00,2,12,.167,1,5,.200,4,4,1.000,2,0,2,2,0,1,2,5,9
westdo01,21:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,2,2
garlawi01,17:00,0,2,.000,0,0,,2,2,1.000,1,0,1,3,1,0,0,1,2
rideris01,38:00,4,11,.364,1,5,.200,2,2,1.000,0,0,0,5,1,1,3,2,11
martida01,31:00,6,12,.500,0,1,.000,3,5,.600,0,2,2,5,2,0,3,5,15
durhapa01,23:00,3,4,.750,0,1,.000,4,5,.800,1,1,2,1,2,1,1,3,10
kingst01,14:00,6,7,.857,0,0,,3,4,.750,3,2,5,0,0,0,2,3,15
fostegr01,9:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,1,0,0
Team Totals,240,33,79,.418,2,13,.154,30,38,.789,15,19,34,22,10,3,17,28,98
