Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,47:00,10,17,.588,0,1,.000,5,8,.625,2,7,9,4,4,0,4,3,25
houstal01,46:00,15,22,.682,3,5,.600,3,4,.750,0,4,4,4,3,0,1,3,36
millste01,44:00,5,10,.500,1,5,.200,1,2,.500,1,12,13,7,0,1,1,3,12
dumarjo01,41:00,1,7,.143,0,3,.000,0,0,,0,0,0,5,1,0,4,4,2
milleol01,16:00,4,6,.667,0,0,,1,1,1.000,2,2,4,2,0,1,2,3,9
westma01,23:00,5,8,.625,0,0,,0,2,.000,2,1,3,0,0,3,1,6,10
addisra01,17:00,2,3,.667,0,0,,2,2,1.000,0,1,1,4,0,1,1,1,6
knighne01,12:00,2,3,.667,1,1,1.000,0,0,,1,0,1,2,1,0,0,2,5
hunteli01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,3,1,0
newbiiv01,6:00,1,1,1.000,0,0,,0,1,.000,0,2,2,3,0,0,1,1,2
leckner01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,265,46,81,.568,5,16,.313,12,20,.600,8,29,37,33,10,6,18,28,109
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,49:00,12,25,.480,0,1,.000,7,9,.778,6,6,12,9,1,0,2,3,31
robingl01,46:00,10,22,.455,0,3,.000,10,11,.909,2,5,7,3,3,0,5,1,30
dayto01,35:00,4,10,.400,0,2,.000,2,4,.500,3,3,6,2,2,1,3,1,10
maybele01,21:00,1,3,.333,0,0,,0,0,,1,0,1,3,1,0,2,1,2
mobleer01,8:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,2,2
conloma01,41:00,7,13,.538,1,1,1.000,1,2,.500,6,5,11,4,1,0,0,3,16
newmajo01,33:00,5,9,.556,1,2,.500,4,6,.667,3,2,5,1,0,1,1,4,15
murdoer01,32:00,2,8,.250,0,1,.000,4,5,.800,0,2,2,5,2,0,3,2,8
Team Totals,265,42,91,.462,2,10,.200,28,39,.718,21,25,46,27,10,2,17,17,114
