Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,42:00,5,13,.385,0,1,.000,2,2,1.000,1,0,1,7,2,0,2,2,12
willike02,38:00,12,16,.750,0,0,,6,9,.667,1,11,12,2,0,1,2,4,30
ricegl01,34:00,8,14,.571,2,3,.667,5,5,1.000,0,7,7,5,0,1,1,2,23
minerha01,29:00,3,8,.375,0,2,.000,0,0,,0,3,3,6,0,0,1,2,6
sallejo01,28:00,2,7,.286,0,0,,1,2,.500,1,5,6,1,0,1,0,5,5
gamblke01,25:00,4,8,.500,2,3,.667,4,4,1.000,1,0,1,5,0,0,2,1,14
owensbi01,23:00,4,8,.500,0,0,,1,2,.500,5,3,8,0,1,1,2,3,9
eacklle01,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,2
lohaubr01,7:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,7
reevekh01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,1,0,3
Team Totals,240,43,80,.538,6,11,.545,19,24,.792,10,29,39,31,3,5,11,21,111
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,7,17,.412,0,6,.000,2,3,.667,0,0,0,5,0,0,2,2,16
millste01,34:00,7,13,.538,1,1,1.000,6,9,.667,3,7,10,3,2,0,0,5,21
hillgr01,33:00,3,10,.300,0,0,,1,2,.500,0,3,3,2,0,0,0,2,7
hunteli01,24:00,1,6,.167,1,1,1.000,2,2,1.000,1,1,2,5,2,0,1,1,5
westma01,22:00,4,6,.667,0,0,,0,0,,2,8,10,0,1,1,1,2,8
milleol01,26:00,7,9,.778,0,0,,0,0,,1,2,3,4,1,4,2,3,14
dawkijo01,24:00,5,8,.625,3,3,1.000,0,0,,1,2,3,3,0,0,1,1,13
addisra01,21:00,4,8,.500,2,5,.400,0,0,,0,2,2,3,0,0,1,3,10
curlebi01,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
maconma01,4:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,2,3
houstal01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,80,.475,7,17,.412,14,20,.700,9,26,35,25,6,5,8,22,97
