Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,37:00,6,17,.353,1,6,.167,5,5,1.000,2,4,6,2,0,0,0,2,18
kempsh01,37:00,4,12,.333,0,0,,6,10,.600,6,7,13,5,1,0,2,2,14
paytoga01,35:00,8,16,.500,0,3,.000,1,2,.500,1,1,2,5,2,0,3,3,17
mcmilna01,26:00,1,5,.200,1,3,.333,0,2,.000,1,5,6,4,0,1,2,6,3
johnser02,16:00,0,3,.000,0,0,,1,2,.500,2,8,10,0,0,1,1,1,1
perkisa01,28:00,6,9,.667,3,5,.600,1,2,.500,1,3,4,1,1,3,1,2,16
gillke01,27:00,4,10,.400,0,1,.000,6,6,1.000,1,2,3,3,2,1,3,1,14
askewvi01,22:00,3,8,.375,0,0,,3,4,.750,2,4,6,4,0,0,0,2,9
marcisa01,8:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,0,4
houstby01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
schefst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,5,18,.278,23,33,.697,16,36,52,24,7,6,12,19,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,42:00,4,10,.400,1,4,.250,6,6,1.000,2,13,15,3,0,0,1,2,15
johnske02,35:00,7,12,.583,0,0,,2,4,.500,0,1,1,5,0,2,1,3,16
barklch01,30:00,9,15,.600,3,4,.750,2,2,1.000,5,8,13,9,0,0,1,2,23
persowe01,25:00,6,10,.600,5,8,.625,0,0,,0,1,1,1,1,0,3,1,17
kleinjo01,18:00,1,6,.167,0,0,,0,0,,2,5,7,1,0,0,1,4,2
majerda01,28:00,3,13,.231,3,12,.250,0,0,,2,0,2,2,1,0,1,2,9
tisdawa01,25:00,5,14,.357,0,0,,0,0,,4,3,7,0,0,1,0,4,10
aingeda01,24:00,2,6,.333,0,4,.000,2,3,.667,0,4,4,2,0,0,3,3,6
perryel01,13:00,3,4,.750,1,1,1.000,0,1,.000,0,0,0,1,0,0,1,0,7
Team Totals,240,40,90,.444,13,33,.394,12,16,.750,15,35,50,24,2,3,12,21,105
