Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,9,25,.360,0,1,.000,3,5,.600,3,4,7,5,2,7,4,4,21
drexlcl01,43:00,9,19,.474,1,5,.200,5,5,1.000,1,7,8,6,1,0,2,3,24
brownch01,40:00,9,12,.750,0,0,,0,0,,3,7,10,1,0,1,2,3,18
eliema01,23:00,4,10,.400,1,5,.200,0,0,,3,1,4,5,2,0,0,4,9
smithke01,22:00,5,8,.625,2,4,.500,1,1,1.000,1,3,4,4,0,0,1,3,13
cassesa01,26:00,2,5,.400,2,4,.500,4,4,1.000,0,3,3,5,0,0,3,1,10
maxweve01,25:00,2,6,.333,1,2,.500,1,4,.250,0,0,0,1,0,0,0,3,6
chilcpe01,12:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,2,1,0
murratr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,40,85,.471,7,21,.333,14,19,.737,11,28,39,27,6,8,15,23,101
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willilo01,42:00,4,6,.667,0,0,,2,4,.500,7,6,13,2,3,4,3,4,10
kiddja01,34:00,5,13,.385,1,4,.250,7,9,.778,4,6,10,7,1,1,4,3,18
harrilu01,33:00,4,7,.571,0,3,.000,0,0,,1,6,7,1,2,0,1,1,8
mashbja01,32:00,9,21,.429,0,3,.000,4,5,.800,0,2,2,2,2,0,2,0,22
jonespo01,28:00,5,12,.417,0,0,,2,5,.400,5,5,10,1,0,0,0,1,12
brooksc01,23:00,6,9,.667,0,1,.000,0,0,,0,0,0,5,2,0,1,2,12
tarplro01,20:00,5,12,.417,0,0,,3,4,.750,1,2,3,1,1,0,2,3,13
mccloge01,16:00,1,3,.333,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,1,4
hodgedo01,6:00,1,5,.200,0,0,,0,0,,1,4,5,2,0,0,0,1,2
dumasto01,6:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1
Team Totals,240,40,89,.449,1,13,.077,21,31,.677,21,33,54,23,11,5,14,17,102
