New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,38:00,8,20,.400,0,0,,4,6,.667,1,6,7,5,0,2,7,1,20
smithch01,37:00,6,10,.600,0,0,,8,9,.889,3,4,7,2,0,3,2,4,20
oaklech01,36:00,2,8,.250,0,2,.000,4,5,.800,2,13,15,2,4,1,1,4,8
starkjo01,33:00,4,14,.286,2,8,.250,1,1,1.000,0,2,2,6,1,0,2,4,11
harpede01,28:00,5,11,.455,1,6,.167,1,2,.500,3,1,4,3,0,1,4,3,12
anthogr01,20:00,3,6,.500,1,2,.500,1,2,.500,0,2,2,2,0,0,1,3,8
bonnean01,14:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,0,3
masonan01,14:00,1,2,.500,0,0,,0,2,.000,2,2,4,1,0,0,2,4,2
davishu01,10:00,0,4,.000,0,2,.000,1,1,1.000,1,0,1,0,0,0,1,1,1
willihe01,10:00,0,1,.000,0,0,,0,0,,2,0,2,0,1,1,1,4,0
Team Totals,240,30,77,.390,4,20,.200,21,29,.724,14,31,45,21,6,9,21,28,85
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,39:00,7,21,.333,1,5,.200,2,4,.500,3,8,11,9,4,0,1,0,17
augmost01,36:00,7,18,.389,0,0,,0,1,.000,2,3,5,2,2,0,4,2,14
smithst01,33:00,5,11,.455,1,2,.500,5,5,1.000,1,0,1,1,0,0,2,4,16
longgr01,25:00,4,8,.500,0,0,,7,7,1.000,6,3,9,0,0,0,2,3,15
koncajo01,25:00,1,2,.500,0,0,,0,2,.000,0,7,7,2,2,1,1,4,2
ehlocr01,25:00,4,7,.571,0,0,,1,2,.500,1,2,3,1,3,1,3,3,9
langan01,23:00,1,5,.200,0,0,,7,8,.875,0,6,6,0,1,2,0,5,9
normake01,23:00,2,5,.400,0,0,,1,2,.500,2,4,6,1,0,1,1,3,5
corbity01,11:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,3,2
Team Totals,240,32,81,.395,2,7,.286,23,31,.742,16,33,49,16,12,5,15,27,89
