Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,28:00,2,5,.400,1,4,.250,4,4,1.000,0,4,4,1,0,0,2,4,9
hillty01,27:00,5,9,.556,0,0,,3,6,.500,3,4,7,1,0,0,2,3,13
phillbo01,25:00,3,5,.600,1,1,1.000,1,2,.500,0,1,1,0,3,0,1,2,8
williho01,24:00,1,7,.143,0,0,,1,2,.500,2,1,3,2,0,1,2,2,3
brandte01,21:00,2,10,.200,0,0,,0,0,,2,0,2,1,0,0,2,1,4
campbto01,24:00,4,10,.400,0,0,,1,1,1.000,1,2,3,2,1,0,1,2,9
coltest01,22:00,6,8,.750,0,1,.000,0,0,,0,0,0,1,2,0,3,4,12
cagemi01,20:00,1,3,.333,0,0,,0,0,,2,3,5,1,2,0,0,3,2
roberfr01,18:00,2,6,.333,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,2,6
ferryda01,16:00,0,4,.000,0,2,.000,1,2,.500,0,0,0,3,0,0,2,1,1
battljo01,9:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,7
dreilgr01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,29,72,.403,3,10,.300,15,21,.714,11,15,26,12,8,1,16,27,76
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,34:00,7,13,.538,0,1,.000,5,5,1.000,2,2,4,4,1,0,2,3,19
pippesc01,28:00,3,9,.333,0,1,.000,3,6,.500,1,5,6,2,2,0,1,1,9
myerspe01,27:00,4,6,.667,0,0,,2,2,1.000,2,1,3,4,1,0,4,2,10
armstbj01,22:00,3,8,.375,2,5,.400,3,3,1.000,0,2,2,3,1,0,0,0,11
perduwi01,19:00,3,3,1.000,0,0,,2,4,.500,2,6,8,2,0,1,2,4,8
kerrst01,26:00,2,5,.400,0,2,.000,7,9,.778,0,1,1,0,1,0,0,1,11
longllu01,25:00,5,7,.714,0,0,,4,4,1.000,3,5,8,1,1,1,3,3,14
harpero01,21:00,2,5,.400,0,0,,0,2,.000,1,4,5,5,4,0,1,2,4
buechju01,20:00,3,4,.750,2,3,.667,0,0,,0,1,1,4,1,0,0,2,8
blounco01,9:00,0,2,.000,0,0,,1,2,.500,0,3,3,1,0,1,2,0,1
wennibi01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
simpkdi01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,34,64,.531,4,12,.333,27,37,.730,11,31,42,26,12,4,15,19,99
