New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,2,10,.200,1,4,.250,1,4,.250,0,1,1,9,1,0,4,4,6
starkjo01,39:00,8,13,.615,5,9,.556,5,6,.833,1,2,3,5,5,0,2,4,26
ewingpa01,39:00,9,16,.563,0,0,,7,9,.778,4,11,15,2,0,3,4,4,25
smithch01,31:00,2,6,.333,0,0,,4,4,1.000,0,4,4,2,0,1,3,5,8
willimo01,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,0,0,1,2,3
masonan01,42:00,8,9,.889,0,0,,8,11,.727,3,9,12,4,0,0,3,3,24
bonnean01,24:00,4,5,.800,0,0,,1,2,.500,4,3,7,0,0,0,2,5,9
davishu01,13:00,1,9,.111,1,4,.250,0,0,,0,1,1,0,1,0,0,0,3
anthogr01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,72,.486,7,18,.389,27,38,.711,12,31,43,24,7,4,19,28,104
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,43:00,7,11,.636,0,0,,2,2,1.000,1,6,7,0,1,0,5,5,16
sallejo01,39:00,5,9,.556,0,0,,3,4,.750,1,4,5,3,0,0,2,5,13
ricegl01,33:00,7,16,.438,3,5,.600,4,4,1.000,1,2,3,0,2,0,3,3,21
colesbi01,30:00,2,4,.500,0,0,,4,4,1.000,0,4,4,8,2,0,1,1,8
owensbi01,19:00,0,7,.000,0,0,,3,4,.750,2,4,6,1,1,0,2,3,3
eacklle01,27:00,3,11,.273,0,1,.000,3,3,1.000,1,0,1,2,0,0,2,2,9
reevekh01,19:00,2,6,.333,1,3,.333,2,2,1.000,0,2,2,7,0,0,0,3,7
gamblke01,16:00,4,8,.500,0,1,.000,0,0,,1,0,1,0,1,0,0,2,8
geigema01,14:00,3,4,.750,0,0,,4,5,.800,1,3,4,0,0,1,0,4,10
Team Totals,240,33,76,.434,4,10,.400,25,28,.893,8,25,33,21,7,1,15,28,95
