Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
deherte01,40:00,6,13,.462,0,2,.000,8,8,1.000,1,2,3,7,3,0,1,4,20
vaughlo01,38:00,6,13,.462,0,0,,2,2,1.000,1,5,6,0,2,0,2,4,14
masseto01,34:00,4,12,.333,0,1,.000,3,4,.750,3,4,7,1,0,0,2,4,11
piatker01,22:00,4,10,.400,2,4,.500,1,1,1.000,0,1,1,0,1,0,1,4,11
grantga01,19:00,1,7,.143,0,0,,0,0,,0,2,2,4,1,0,2,1,2
richapo01,32:00,2,7,.286,1,4,.250,1,1,1.000,1,0,1,9,2,0,1,2,6
murrala01,25:00,7,12,.583,0,0,,7,7,1.000,2,3,5,0,1,1,0,1,21
outlabo01,13:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,2,1,5,4
rileyer01,10:00,1,4,.250,0,0,,2,2,1.000,1,3,4,0,1,0,1,1,4
ellisha01,5:00,1,4,.250,0,1,.000,1,2,.500,1,0,1,0,1,0,1,0,3
smithmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,84,.405,3,12,.250,25,27,.926,11,21,32,21,12,3,12,26,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,34:00,6,12,.500,0,0,,4,5,.800,0,8,8,5,0,0,4,4,16
johnsav01,27:00,6,7,.857,0,0,,2,3,.667,0,2,2,9,0,0,2,1,14
elliose01,24:00,9,10,.900,0,1,.000,3,3,1.000,0,2,2,2,0,1,2,1,21
robinda01,21:00,6,10,.600,0,1,.000,3,3,1.000,1,6,7,2,1,2,0,0,15
cummite01,11:00,3,3,1.000,0,0,,0,0,,1,2,3,2,0,0,3,3,6
persoch01,30:00,2,7,.286,2,4,.500,1,4,.250,1,3,4,2,0,0,2,2,7
rodmade01,29:00,2,4,.500,0,0,,2,2,1.000,7,10,17,2,0,1,1,2,6
anderwi01,16:00,3,5,.600,0,0,,1,2,.500,0,0,0,1,1,1,2,0,7
reidjr01,14:00,2,5,.400,0,0,,3,4,.750,1,1,2,2,1,0,1,4,7
haleyja01,13:00,0,3,.000,0,1,.000,4,5,.800,2,2,4,0,1,0,2,4,4
riverdo01,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,2,1,2
nwosuju01,8:00,1,7,.143,0,0,,0,0,,2,0,2,0,0,0,1,2,2
Team Totals,240,41,77,.532,2,8,.250,23,31,.742,15,36,51,27,5,5,22,24,107
