Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,39:00,8,18,.444,0,0,,4,8,.500,2,8,10,2,2,2,4,2,20
robingl01,35:00,5,12,.417,1,2,.500,10,10,1.000,0,6,6,2,2,0,8,6,21
dayto01,32:00,5,10,.500,3,5,.600,3,5,.600,1,0,1,2,1,0,0,3,16
murdoer01,21:00,4,8,.500,1,2,.500,0,0,,0,2,2,5,3,0,1,1,9
listeal01,19:00,2,7,.286,0,0,,2,2,1.000,4,3,7,1,1,0,0,3,6
maybele01,28:00,3,8,.375,2,4,.500,0,0,,0,2,2,6,0,0,1,1,8
conloma01,26:00,2,6,.333,0,0,,3,6,.500,2,6,8,0,0,2,1,3,7
newmajo01,20:00,3,5,.600,1,1,1.000,3,3,1.000,0,0,0,1,0,0,1,3,10
pincked01,19:00,0,1,.000,0,0,,0,0,,1,1,2,0,3,0,0,0,0
barryjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,75,.427,8,14,.571,25,34,.735,10,28,38,19,12,4,16,22,97
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,41:00,8,14,.571,0,1,.000,0,0,,1,5,6,5,1,3,2,4,16
jacksma01,36:00,2,8,.250,0,0,,0,0,,2,4,6,10,2,0,4,1,4
millere01,35:00,6,16,.375,5,10,.500,4,4,1.000,1,3,4,2,1,0,2,3,21
davisda01,33:00,2,7,.286,0,0,,3,4,.750,6,4,10,1,1,4,2,4,7
smitsri01,32:00,8,15,.533,0,0,,6,11,.545,3,10,13,1,1,1,4,5,22
scottby01,18:00,2,8,.250,0,2,.000,0,0,,0,1,1,4,1,0,2,1,4
workmha01,13:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,3
mitchsa01,12:00,3,4,.750,0,0,,1,3,.333,1,0,1,0,0,0,0,2,7
ferredu01,10:00,5,6,.833,0,0,,1,2,.500,0,0,0,0,0,0,0,2,11
thompla01,10:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,1,3,0
Team Totals,240,37,81,.457,6,14,.429,15,24,.625,15,28,43,25,8,8,17,27,95
