New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,44:00,9,20,.450,2,7,.286,10,11,.909,1,2,3,6,2,0,2,2,30
colemde01,40:00,5,14,.357,1,2,.500,7,10,.700,3,6,9,7,0,2,6,2,18
edwarke01,34:00,4,7,.571,0,0,,3,3,1.000,1,2,3,2,1,0,2,4,11
morrich01,30:00,2,6,.333,1,2,.500,4,4,1.000,1,7,8,1,0,2,3,3,9
benjabe01,16:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,4
gilliar01,22:00,3,6,.500,0,0,,5,7,.714,1,3,4,1,2,3,1,3,11
brownpj01,19:00,3,7,.429,0,1,.000,1,3,.333,2,1,3,0,0,0,0,6,7
willija01,15:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,1,1,4,4
waltere01,10:00,2,4,.500,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,4,7
higgise01,10:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,4,2
Team Totals,240,32,74,.432,6,15,.400,33,41,.805,11,26,37,18,7,8,16,34,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,40:00,11,22,.500,0,0,,15,17,.882,4,2,6,2,0,0,3,1,37
mashbja01,38:00,12,24,.500,1,2,.500,5,9,.556,1,4,5,2,1,0,2,2,30
kiddja01,35:00,3,10,.300,0,1,.000,4,6,.667,1,8,9,11,3,0,3,4,10
jonespo01,31:00,5,11,.455,0,0,,1,3,.333,8,3,11,3,0,1,4,4,11
willilo01,25:00,2,3,.667,0,0,,0,0,,2,7,9,1,1,2,1,5,4
hodgedo01,21:00,2,5,.400,0,0,,4,8,.500,0,2,2,3,1,0,0,4,8
daviste01,14:00,0,0,,0,0,,2,2,1.000,3,2,5,1,0,0,1,6,2
smithdo03,13:00,1,5,.200,0,0,,0,0,,1,2,3,1,1,0,0,5,2
harrilu01,9:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,1,2,0
dumasto01,8:00,3,3,1.000,0,0,,2,3,.667,1,0,1,0,0,0,1,0,8
wileymo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,85,.459,1,3,.333,33,48,.688,22,32,54,26,7,4,16,33,112
