Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,30:00,4,11,.364,1,3,.333,0,0,,1,1,2,4,0,0,1,4,9
hillty01,30:00,2,3,.667,0,0,,1,4,.250,2,7,9,1,1,0,2,2,5
williho01,28:00,5,6,.833,0,0,,4,6,.667,1,2,3,0,0,0,0,2,14
phillbo01,26:00,4,9,.444,0,0,,0,0,,0,1,1,2,0,0,0,2,8
brandte01,25:00,5,10,.500,0,2,.000,0,0,,1,1,2,4,1,0,2,0,10
coltest01,23:00,3,5,.600,1,2,.500,1,2,.500,1,1,2,2,1,0,0,3,8
cagemi01,22:00,2,5,.400,0,0,,1,2,.500,6,4,10,1,3,0,1,4,5
ferryda01,18:00,4,8,.500,1,2,.500,2,2,1.000,1,3,4,2,0,0,0,1,11
battljo01,14:00,2,7,.286,2,4,.500,0,1,.000,0,0,0,3,0,0,2,2,6
benneel01,10:00,3,7,.429,0,2,.000,0,0,,0,0,0,1,2,0,1,1,6
campbto01,8:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0
dreilgr01,6:00,0,3,.000,0,0,,0,2,.000,2,1,3,0,0,1,0,2,0
Team Totals,240,34,76,.447,5,15,.333,9,21,.429,15,23,38,20,8,1,9,24,82
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,32:00,7,13,.538,0,0,,5,8,.625,3,5,8,0,0,3,0,3,19
mckeyde01,31:00,7,8,.875,1,2,.500,0,0,,1,3,4,5,1,2,1,2,15
mitchsa01,27:00,5,8,.625,0,0,,2,2,1.000,0,3,3,0,0,0,2,3,12
millere01,26:00,4,8,.500,2,3,.667,2,3,.667,0,4,4,3,0,0,0,1,12
workmha01,22:00,2,4,.500,0,1,.000,0,0,,0,1,1,6,1,0,1,1,4
jacksma01,27:00,3,6,.500,0,0,,0,0,,0,7,7,6,1,0,2,1,6
scottby01,25:00,3,6,.500,2,2,1.000,8,8,1.000,0,2,2,1,0,1,1,2,16
ferredu01,23:00,2,7,.286,0,0,,5,6,.833,2,1,3,1,1,1,0,2,9
willijo02,17:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,4,1,2
flemive01,10:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,6
Team Totals,240,37,64,.578,5,8,.625,22,27,.815,6,30,36,22,5,7,12,16,101
