Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,4,8,.500,0,0,,5,7,.714,5,10,15,0,0,0,4,4,13
willire01,39:00,7,15,.467,0,3,.000,3,5,.600,1,3,4,12,1,3,3,4,17
abdulma02,38:00,12,17,.706,2,3,.667,1,1,1.000,1,0,1,9,1,0,2,1,27
stithbr01,33:00,5,9,.556,1,4,.250,3,3,1.000,0,1,1,3,0,1,0,0,14
rogerro01,24:00,7,11,.636,3,5,.600,2,2,1.000,1,3,4,6,0,1,2,4,19
delebi01,31:00,7,7,1.000,0,0,,0,0,,2,4,6,1,0,0,1,3,14
ellisda01,18:00,0,3,.000,0,1,.000,0,1,.000,0,2,2,0,1,0,2,0,0
roseja01,10:00,4,6,.667,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,1,9
levincl01,7:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0
Team Totals,240,46,78,.590,6,17,.353,15,20,.750,11,26,37,32,3,5,14,18,113
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,33:00,11,16,.688,2,5,.400,2,3,.667,2,4,6,3,1,0,1,3,26
perryel01,25:00,4,8,.500,3,3,1.000,0,0,,0,1,1,9,1,0,1,0,11
greenac01,20:00,3,4,.750,1,2,.500,2,2,1.000,2,1,3,1,1,0,0,0,9
persowe01,16:00,2,7,.286,1,4,.250,0,0,,1,0,1,2,2,0,1,1,5
schayda01,7:00,0,3,.000,0,0,,0,0,,0,2,2,3,0,0,0,1,0
majerda01,44:00,11,22,.500,6,13,.462,4,6,.667,0,4,4,6,3,1,0,2,32
mannida01,35:00,11,15,.733,0,0,,2,3,.667,2,3,5,6,1,1,0,3,24
tisdawa01,25:00,3,7,.429,0,0,,1,1,1.000,2,0,2,0,0,0,0,4,7
aingeda01,24:00,3,7,.429,1,4,.250,2,2,1.000,1,2,3,7,0,0,0,2,9
kleinjo01,11:00,2,4,.500,0,0,,2,2,1.000,2,3,5,0,0,1,1,2,6
Team Totals,240,50,93,.538,14,31,.452,15,19,.789,12,20,32,37,9,3,4,18,129
