Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,44:00,5,12,.417,0,0,,2,2,1.000,5,4,9,1,2,2,1,4,12
longgr01,39:00,8,13,.615,0,1,.000,2,2,1.000,1,9,10,2,1,0,1,3,18
blaylmo01,38:00,9,21,.429,4,11,.364,2,2,1.000,1,6,7,6,4,0,1,4,24
smithst01,38:00,4,13,.308,3,7,.429,5,6,.833,1,3,4,5,0,0,4,3,16
augmost01,12:00,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,2,6
corbity01,37:00,5,13,.385,1,2,.500,2,2,1.000,0,3,3,2,2,0,2,3,13
ehlocr01,19:00,2,3,.667,1,2,.500,0,0,,1,3,4,1,1,0,2,1,5
whatlen01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0
andergr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
edwardo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,82,.439,9,23,.391,13,14,.929,10,30,40,20,10,2,12,23,94
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,6,13,.462,1,2,.500,8,11,.727,1,7,8,2,0,4,2,3,21
johnsla02,43:00,5,12,.417,1,4,.250,2,4,.500,2,6,8,6,1,1,5,2,13
hawkihe01,36:00,7,11,.636,2,6,.333,1,1,1.000,1,4,5,4,1,0,1,2,17
hancoda01,18:00,3,4,.750,0,0,,0,0,,0,2,2,3,0,0,2,3,6
boguemu01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
suttogr01,32:00,6,10,.600,4,7,.571,0,0,,0,5,5,5,0,0,3,2,16
gattike01,26:00,0,3,.000,0,0,,1,4,.250,0,3,3,0,0,0,1,4,1
curryde01,17:00,5,9,.556,3,5,.600,0,0,,0,2,2,0,1,0,1,0,13
adamsmi01,10:00,0,3,.000,0,1,.000,2,2,1.000,2,0,2,1,0,0,1,1,2
parisro01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,34,68,.500,11,25,.440,14,22,.636,6,30,36,22,3,5,17,19,93
