Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,31:00,8,20,.400,0,1,.000,0,2,.000,2,3,5,2,1,0,1,1,16
brownde01,30:00,2,7,.286,2,2,1.000,2,2,1.000,0,1,1,2,1,1,1,1,8
radjadi01,20:00,3,11,.273,0,0,,0,0,,1,3,4,0,1,0,1,4,6
edwarbl01,19:00,2,3,.667,0,1,.000,0,1,.000,0,1,1,3,0,0,3,3,4
montrer01,16:00,2,4,.500,0,0,,0,1,.000,1,4,5,0,0,0,1,2,4
stronde01,32:00,4,5,.800,0,0,,5,5,1.000,2,9,11,0,0,2,1,0,13
foxri01,29:00,8,12,.667,0,0,,2,2,1.000,3,3,6,4,0,2,2,3,18
mcdanxa01,29:00,2,9,.222,0,0,,2,3,.667,2,2,4,4,1,0,2,3,6
wesleda01,18:00,2,4,.500,0,0,,2,2,1.000,0,2,2,3,1,0,1,3,6
minorgr01,12:00,5,7,.714,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,11
earlac01,4:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,2
Team Totals,240,38,83,.458,2,5,.400,16,24,.667,11,30,41,18,6,5,13,20,94
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,38:00,4,14,.286,2,4,.500,4,4,1.000,2,4,6,15,1,0,2,1,14
augmost01,37:00,11,21,.524,1,3,.333,4,5,.800,0,4,4,6,2,2,0,1,27
koncajo01,34:00,3,4,.750,1,1,1.000,2,5,.400,0,11,11,2,3,4,3,3,9
smithst01,33:00,4,11,.364,0,3,.000,6,7,.857,1,1,2,6,2,0,2,4,14
longgr01,18:00,4,6,.667,0,0,,3,4,.750,4,1,5,0,0,0,1,4,11
normake01,28:00,9,13,.692,1,1,1.000,0,0,,4,3,7,1,1,1,0,1,19
langan01,19:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,2,1,4,2
corbity01,16:00,2,5,.400,0,0,,0,0,,0,5,5,0,0,0,0,3,4
bazarse01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2
edwardo01,5:00,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5
vinsofr01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
lesji01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,82,.500,6,15,.400,22,29,.759,12,33,45,31,9,9,11,24,110
