Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,41:00,15,22,.682,5,7,.714,6,9,.667,1,4,5,5,1,2,1,3,41
douglsh01,35:00,4,12,.333,0,0,,8,14,.571,1,3,4,7,4,0,6,5,16
wilkido01,33:00,6,17,.353,1,5,.200,6,6,1.000,1,6,7,1,0,0,0,4,19
montrer01,32:00,3,4,.750,0,0,,4,4,1.000,3,3,6,1,0,3,2,4,10
stronde01,19:00,0,2,.000,0,0,,3,4,.750,1,2,3,2,0,0,1,2,3
radjadi01,38:00,6,13,.462,0,0,,6,8,.750,5,7,12,2,1,2,3,2,18
minorgr01,20:00,3,4,.750,0,0,,5,5,1.000,2,1,3,2,1,0,0,1,11
ellispe01,14:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,0,1,3,5
mcdanxa01,5:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
humphja01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,39,79,.494,6,12,.500,42,55,.764,15,30,45,20,7,7,14,25,126
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,15,29,.517,2,8,.250,7,7,1.000,2,4,6,4,2,0,4,4,39
sallejo01,35:00,1,2,.500,0,0,,2,2,1.000,3,1,4,0,0,6,3,4,4
reevekh01,33:00,9,17,.529,3,7,.429,3,4,.750,1,4,5,10,1,1,1,2,24
willike02,33:00,5,12,.417,0,0,,5,7,.714,4,7,11,0,2,0,2,5,15
owensbi01,15:00,3,4,.750,0,0,,2,3,.667,0,1,1,1,1,0,2,2,8
colesbi01,29:00,2,5,.400,0,1,.000,3,4,.750,1,2,3,4,0,0,0,4,7
askinke01,27:00,4,8,.500,0,3,.000,0,0,,1,2,3,1,3,0,0,5,8
gamblke01,14:00,2,8,.250,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,5
geigema01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2
lohaubr01,4:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,4,3
Team Totals,240,43,89,.483,6,21,.286,23,28,.821,14,22,36,20,9,7,12,36,115
