Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,41:00,10,19,.526,0,1,.000,3,3,1.000,0,1,1,1,1,0,4,5,23
garlawi01,38:00,8,14,.571,0,3,.000,3,4,.750,2,0,2,3,1,2,2,5,19
rooksse01,37:00,1,11,.091,0,0,,2,3,.667,4,8,12,2,1,0,1,1,4
rideris01,22:00,4,8,.500,1,4,.250,1,3,.333,0,1,1,0,1,1,1,6,10
laettch01,21:00,3,8,.375,0,1,.000,6,6,1.000,2,6,8,1,1,2,4,5,12
kingst01,34:00,1,4,.250,0,0,,4,7,.571,5,5,10,0,1,1,0,4,6
marshdo01,23:00,1,7,.143,0,3,.000,4,4,1.000,0,5,5,0,0,4,3,1,6
eisleho01,12:00,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,1,2,3
smithch03,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0
durhapa01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,29,77,.377,2,16,.125,23,30,.767,14,27,41,8,7,12,16,29,83
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,39:00,8,20,.400,1,2,.500,9,14,.643,1,1,2,2,1,0,5,2,26
kiddja01,38:00,2,9,.222,0,1,.000,7,10,.700,5,3,8,4,2,0,2,4,11
mashbja01,35:00,4,11,.364,2,3,.667,2,2,1.000,0,4,4,1,0,0,3,3,12
willilo01,33:00,0,1,.000,0,0,,2,2,1.000,0,8,8,4,2,5,2,5,2
jonespo01,16:00,3,7,.429,0,0,,0,0,,0,3,3,4,0,0,0,5,6
tarplro01,27:00,8,11,.727,0,0,,3,4,.750,6,6,12,0,1,3,5,5,19
daviste01,21:00,3,5,.600,0,0,,0,0,,5,3,8,0,0,0,0,0,6
harrilu01,12:00,0,4,.000,0,0,,1,2,.500,1,2,3,1,0,0,1,1,1
hodgedo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
dumasto01,7:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,2,1
smithdo03,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
wileymo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,72,.389,3,7,.429,25,36,.694,18,31,49,17,6,9,19,29,84
