Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,42:00,7,15,.467,0,1,.000,0,0,,6,8,14,1,0,0,2,3,14
deherte01,32:00,3,7,.429,1,3,.333,5,7,.714,0,3,3,3,0,0,2,4,12
richapo01,29:00,5,16,.313,0,5,.000,1,2,.500,0,9,9,6,0,0,2,2,11
masseto01,23:00,2,6,.333,0,0,,2,2,1.000,0,3,3,0,1,0,2,4,6
spencel01,16:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,1,4,2,4
outlabo01,26:00,5,8,.625,0,0,,0,0,,3,3,6,1,2,3,0,2,10
piatker01,21:00,4,13,.308,2,8,.250,1,2,.500,2,2,4,2,1,0,0,5,11
woodsra01,19:00,2,7,.286,1,6,.167,1,2,.500,0,3,3,4,1,0,2,2,6
sealyma01,16:00,3,6,.500,1,2,.500,0,0,,1,2,3,1,1,0,0,0,7
murrala01,9:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,2,1,1,2
fishma01,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0
Team Totals,240,33,88,.375,5,26,.192,12,17,.706,14,36,50,20,6,6,15,27,83
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,41:00,12,20,.600,0,0,,4,8,.500,9,13,22,1,1,9,2,5,28
weathcl01,40:00,8,17,.471,0,0,,3,5,.600,0,6,6,4,1,2,1,0,19
barroda01,31:00,6,9,.667,2,2,1.000,0,0,,0,3,3,9,2,0,0,0,14
burtowi01,29:00,4,12,.333,2,4,.500,3,4,.750,2,3,5,0,0,0,0,5,13
malonje01,28:00,2,11,.182,0,0,,8,8,1.000,1,1,2,1,1,0,1,3,12
jacksja01,20:00,1,5,.200,0,2,.000,1,2,.500,1,2,3,1,1,1,1,2,3
alstode01,13:00,1,2,.500,0,0,,2,3,.667,2,3,5,0,0,0,2,1,4
perryti01,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
willisc01,10:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,0,0,2
tylerbj01,10:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,3,1,0
grahagr01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2
Team Totals,240,36,86,.419,4,10,.400,21,30,.700,16,35,51,19,6,12,12,17,97
